,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
291,2017-06-29,2558.3,2585.349186,1.0,1.0,2016-10-04,,0.0003600000001142689,4178.744823077552,4178.745183077552,-0.010462487558957623,4.17874518307755,4.115338212820721
292,2017-06-30,2477.641375,2558.3,1.0,1.0,2016-10-04,,0.0003600000001142689,4046.9964700089886,4046.9968300089886,-0.03152820937780498,4.046996830008987,3.985588956808496
293,2017-07-01,2501.191343,2477.641375,1.0,1.0,2016-10-04,,0.0003600000001142689,4085.4631497821356,4085.4635097821356,0.009504993798836736,4.085463509782135,4.023471958497549
294,2017-07-02,2421.26,2501.191343,1.0,1.0,2016-10-04,,0.0003600000001142689,3954.9027441366347,3954.9031041366347,-0.03195730553776588,3.9549031041366334,3.894892624467146
295,2017-07-03,2561.225429,2421.26,1.0,1.0,2016-10-04,,0.0003600000001142689,4183.52323893536,4183.52359893536,0.057806851085580035,4.183523598935358,4.120044122898739
296,2017-07-04,2599.729838,2561.225429,1.0,1.0,2016-10-04,,0.0003600000001142689,4246.416605535997,4246.416965535997,0.015033587145688143,4.246416965535996,4.181983170594388
297,2017-07-05,2598.89,2599.729838,1.0,1.0,2016-10-04,,0.0003600000001142689,4245.044808368064,4245.045168368064,-0.0003230481554371556,4.245045168368063,4.1806321885305255
298,2017-07-06,2609.96775,2598.89,1.0,1.0,2016-10-04,,0.0003600000001142689,4263.139281441529,4263.139641441529,0.004262492471999169,4.263139641441528,4.1984521032735485
299,2017-07-07,2491.201214,2609.96775,1.0,1.0,2016-10-04,,0.0003600000001142689,4069.1452043337417,4069.1455643337417,-0.045504978354917514,4.06914556433374,4.007401615056707
300,2017-07-08,2502.86,2491.201214,1.0,1.0,2016-10-04,,0.0003600000001142689,4088.1887456075833,4088.1891056075833,0.004679985262940445,4.088189105607582,4.0261561972170865
301,2017-07-09,2536.238938,2502.86,1.0,1.0,2016-10-04,,0.0003600000001142689,4142.710132609625,4142.710492609625,0.013336317277314214,4.142710492609624,4.079850298399424
302,2017-07-10,2366.170143,2536.238938,1.0,1.0,2016-10-04,,0.0003600000001142689,3864.91859265212,3864.91895265212,-0.0670555039878048,3.864918952652119,3.806273856671763
303,2017-07-11,2327.09,2366.170143,1.0,1.0,2016-10-04,,0.0003600000001142689,3801.084818174389,3801.085178174389,-0.016516200018613092,3.8010851781743877,3.743408670473742
304,2017-07-12,2385.748571,2327.09,1.0,1.0,2016-10-04,,0.0003600000001142689,3896.8981316620084,3896.8984916620084,0.025206831469542834,3.896898491662007,3.837768150888766
305,2017-07-13,2354.783417,2385.748571,1.0,1.0,2016-10-04,,0.0003600000001142689,3846.3194360542616,3846.3197960542616,-0.012979218143856608,3.84631979605426,3.787956916271216
306,2017-07-14,2338.49,2354.783417,1.0,1.0,2016-10-04,,0.0003600000001142689,3819.705656615183,3819.706016615183,-0.006919284107988144,3.8197060166151817,3.761746963725571
307,2017-07-15,2058.9956,2338.49,1.0,1.0,2016-10-04,,0.0003600000001142689,3363.177580518101,3363.177940518101,-0.1195191656403004,3.3631779405180997,3.312146062897131
308,2017-07-16,1931.2143,2058.9956,1.0,1.0,2016-10-04,,0.0003600000001142689,3154.4587258641823,3154.4590858641823,-0.06206000941531076,3.154459085864181,3.1065942250462495
309,2017-07-17,1910.96,1931.2143,1.0,1.0,2016-10-04,,0.0003600000001142689,3121.375212878974,3121.375572878974,-0.010487856106127014,3.1213755728789723,3.0740127081155006
310,2017-07-18,2320.12225,1910.96,1.0,1.0,2016-10-04,,0.0003600000001142689,3789.7036473808935,3789.7040073808935,0.21411343136945638,3.789704007380892,3.732200193034667
311,2017-07-19,2264.7657,2320.12225,1.0,1.0,2016-10-04,,0.0003600000001142689,3699.283877715126,3699.284237715126,-0.023859322387623005,3.6992842377151245,3.6431524169548797
312,2017-07-20,2265.21,2264.7657,1.0,1.0,2016-10-04,,0.0003600000001142689,3700.009600392253,3700.009960392253,0.00019617921481351885,3.7000099603922516,3.6438671278050365
313,2017-07-21,2682.195363,2265.21,1.0,1.0,2016-10-04,,0.0003600000001142689,4381.116361497426,4381.116721497426,0.1840824128573335,4.381116721497424,4.314639046087028
314,2017-07-22,2807.609857,2682.195363,1.0,1.0,2016-10-04,,0.0003600000001142689,4585.969258945493,4585.969618945493,0.04675814648874499,4.585969618945491,4.5163835872275415
315,2017-07-23,2825.51,2807.609857,1.0,1.0,2016-10-04,,0.0003600000001142689,4615.207475688486,4615.207835688486,0.006375580122075952,4.615207835688484,4.545178154910322
316,2017-07-24,2751.821029,2825.51,1.0,1.0,2016-10-04,,0.0003600000001142689,4494.843403420119,4494.843763420119,-0.026079881243400438,4.494843763420117,4.426640439153867
317,2017-07-25,2560.997917,2751.821029,1.0,1.0,2016-10-04,,0.0003600000001142689,4183.1516192691015,4183.1519792691015,-0.06934429772345452,4.183151979269099,4.1196781420413435
318,2017-07-26,2564.3,2560.997917,1.0,1.0,2016-10-04,,0.0003600000001142689,4188.54526436218,4188.54562436218,0.00128937344849267,4.188545624362178,4.1249899461111585
319,2017-07-27,2647.625,2564.3,1.0,1.0,2016-10-04,,0.0003600000001142689,4324.648892702459,4324.649252702459,0.03249424515007027,4.324649252702457,4.259028392182098
320,2017-07-28,2781.636583,2647.625,1.0,1.0,2016-10-04,,0.0003600000001142689,4543.544334477731,4543.544694477731,0.050615767657570254,4.543544694477729,4.4746024016729695
321,2017-07-29,2784.8,2781.636583,1.0,1.0,2016-10-04,,0.0003600000001142689,4548.711481572281,4548.711841572281,0.0011372501960482673,4.5487118415722785,4.479691144534709
322,2017-07-30,2745.955417,2784.8,1.0,1.0,2016-10-04,,0.0003600000001142689,4485.262472419384,4485.262832419384,-0.013948786241637423,4.485262832419382,4.4172048853856705
323,2017-07-31,2866.431667,2745.955417,1.0,1.0,2016-10-04,,0.0003600000001142689,4682.049208138922,4682.049568138922,0.04387407005385913,4.682049568138921,4.611005657524333
324,2017-08-01,2862.9,2866.431667,1.0,1.0,2016-10-04,,0.0003600000001142689,4676.28055896053,4676.28091896053,-0.0012320777673195948,4.676280918960528,4.605324539531894
325,2017-08-02,2693.633983,2862.9,1.0,1.0,2016-10-04,,0.0003600000001142689,4399.800282111955,4399.800642111955,-0.05912396659652175,4.399800642111954,4.333039464328806
326,2017-08-03,2794.117717,2693.633983,1.0,1.0,2016-10-04,,0.0003600000001142689,4563.931104633161,4563.931464633161,0.03730414986312236,4.56393146463316,4.494679831094671
327,2017-08-04,2790.0,2794.117717,1.0,1.0,2016-10-04,,0.0003600000001142689,4557.205197352292,4557.205557352292,-0.0014737090889707094,4.55720555735229,4.488055980053088
328,2017-08-05,3218.115017,2790.0,1.0,1.0,2016-10-04,,0.0003600000001142689,5256.49121188167,5256.49157188167,0.15344623053072426,5.256491571881668,5.176731307005554
329,2017-08-06,3252.562533,3218.115017,1.0,1.0,2016-10-04,,0.0003600000001142689,5312.758021541554,5312.758381541554,0.010704251855147895,5.312758381541552,5.232144346497228
330,2017-08-07,3210.2,3252.562533,1.0,1.0,2016-10-04,,0.0003600000001142689,5243.562768652447,5243.563128652447,-0.01302435531973678,5.243563128652445,5.163999034826674
331,2017-08-08,3457.374333,3210.2,1.0,1.0,2016-10-04,,0.0003600000001142689,5647.299024924737,5647.299384924737,0.07699654726499827,5.647299384924735,5.5616091578862745
332,2017-08-09,3357.326317,3457.374333,1.0,1.0,2016-10-04,,0.0003600000001142689,5483.879907182806,5483.880267182806,-0.028937569376642602,5.483880267182805,5.400669696774717
333,2017-08-10,3340.28,3357.326317,1.0,1.0,2016-10-04,,0.0003600000001142689,5456.036335703196,5456.036695703196,-0.005077348542096183,5.456036695703194,5.373248612563344
334,2017-08-11,3632.506667,3340.28,1.0,1.0,2016-10-04,,0.0003600000001142689,5933.361384325897,5933.361744325897,0.08748567417052211,5.933361744325896,5.843330920936223
335,2017-08-12,3852.802914,3632.506667,1.0,1.0,2016-10-04,,0.0003600000001142689,6293.194789983819,6293.195149983819,0.06064578921081831,6.293195149983817,6.197704357757585
336,2017-08-13,3868.52,3852.802914,1.0,1.0,2016-10-04,,0.0003600000001142689,6318.867186401895,6318.867546401895,0.004079389849866999,6.3188675464018935,6.222987211453396
337,2017-08-14,4282.992,3868.52,1.0,1.0,2016-10-04,,0.0003600000001142689,6995.868603088992,6995.868963088992,0.10713967522117107,6.9958689630889905,6.889716078179046
338,2017-08-15,4217.028329,4282.992,1.0,1.0,2016-10-04,,0.0003600000001142689,6888.123088996648,6888.123448996648,-0.015401305350460581,6.888123448996647,6.7836054516206925
339,2017-08-16,4179.97,4217.028329,1.0,1.0,2016-10-04,,0.0003600000001142689,6827.591759418157,6827.592119418157,-0.008787782336756478,6.827592119418156,6.723992600337817
340,2017-08-17,4328.725717,4179.97,1.0,1.0,2016-10-04,,0.0003600000001142689,7070.570371120046,7070.570731120046,0.035587745643275825,7.0705707311200445,6.963284351323098
341,2017-08-18,4130.440067,4328.725717,1.0,1.0,2016-10-04,,0.0003600000001142689,6746.68922605181,6746.68958605181,-0.04580693092323118,6.746689586051809,6.64431764980295
342,2017-08-19,4104.71,4130.440067,1.0,1.0,2016-10-04,,0.0003600000001142689,6704.661557571299,6704.661917571299,-0.006229376339975556,6.704661917571298,6.602927692431438
343,2017-08-20,4157.958033,4104.71,1.0,1.0,2016-10-04,,0.0003600000001142689,6791.637261061044,6791.637621061044,0.01297242195938364,6.791637621061043,6.6885836612241665
344,2017-08-21,4043.722,4157.958033,1.0,1.0,2016-10-04,,0.0003600000001142689,6605.043338726812,6605.043698726812,-0.027474069251810396,6.605043698726811,6.5048210407785785
345,2017-08-22,3986.28,4043.722,1.0,1.0,2016-10-04,,0.0003600000001142689,6511.2171806815395,6511.2175406815395,-0.014205228962127614,6.511217540681538,6.412418563500367
346,2017-08-23,4174.95,3986.28,1.0,1.0,2016-10-04,,0.0003600000001142689,6819.392056876684,6819.392416876684,0.047329838739021524,6.819392416876684,6.7159173168181505
347,2017-08-24,4340.316717,4174.95,1.0,1.0,2016-10-04,,0.0003600000001142689,7089.503190275066,7089.503550275066,0.03960926676252097,7.089503550275065,6.981929891418006
348,2017-08-25,4331.77,4340.316717,1.0,1.0,2016-10-04,,0.0003600000001142689,7075.542923919262,7075.543283919262,-0.0019691458304246234,7.07554328391926,6.968181452585867
349,2017-08-26,4360.513317,4331.77,1.0,1.0,2016-10-04,,0.0003600000001142689,7122.492455683255,7122.492815683255,0.006635466688571734,7.122492815683254,7.014418590846945
350,2017-08-27,4354.308333,4360.513317,1.0,1.0,2016-10-04,,0.0003600000001142689,7112.357192122578,7112.357552122578,-0.0014229938622555283,7.112357552122577,7.004437115740373
351,2017-08-28,4339.05,4354.308333,1.0,1.0,2016-10-04,,0.0003600000001142689,7087.434126011277,7087.434486011277,-0.0035041919544474,7.087434486011276,6.979892222311595
352,2017-08-29,4607.98545,4339.05,1.0,1.0,2016-10-04,,0.0003600000001142689,7526.715140524638,7526.715500524638,0.06198025750790159,7.526715500524637,7.4125077616021935
353,2017-08-30,4594.98785,4607.98545,1.0,1.0,2016-10-04,,0.0003600000001142689,7505.484771251124,7505.485131251124,-0.0028206684937186477,7.505485131251124,7.391599533499564
354,2017-08-31,4582.52,4594.98785,1.0,1.0,2016-10-04,,0.0003600000001142689,7485.119699272698,7485.120059272698,-0.00271335851344634,7.485120059272699,7.371543473015369
355,2017-09-01,4911.740017,4582.52,1.0,1.0,2016-10-04,,0.0003600000001142689,8022.869940328184,8022.870300328184,0.07184256722633475,8.022870300328185,7.901134106008211
356,2017-09-02,4580.38748,4911.740017,1.0,1.0,2016-10-04,,0.0003600000001142689,7481.636426431315,7481.636786431315,-0.06746133162276469,7.481636786431316,7.3681130539692825
357,2017-09-03,4585.57,4580.38748,1.0,1.0,2016-10-04,,0.0003600000001142689,7490.101590259049,7490.101950259049,0.0011314588063251474,7.490101950259049,7.37644977077134
358,2017-09-04,4344.098317,4585.57,1.0,1.0,2016-10-04,,0.0003600000001142689,7095.6800817353915,7095.6804417353915,-0.05265903069717448,7.095680441735392,6.988013057186525
359,2017-09-05,4488.72014,4344.098317,1.0,1.0,2016-10-04,,0.0003600000001142689,7331.9063625333,7331.9067225333,0.03329156135731148,7.331906722533301,7.220654934448651
360,2017-09-06,4385.02,4488.72014,1.0,1.0,2016-10-04,,0.0003600000001142689,7162.521840320341,7162.522200320341,-0.023102383680412397,7.162522200320342,7.053840585538492
361,2017-09-07,4654.6585,4385.02,1.0,1.0,2016-10-04,,0.0003600000001142689,7602.951221541226,7602.951581541226,0.06149082249283455,7.602951581541227,7.487587066677395
362,2017-09-08,4310.750183,4654.6585,1.0,1.0,2016-10-04,,0.0003600000001142689,7041.209010198905,7041.209370198905,-0.07388475453482335,7.0412093701989065,6.9343685080029
363,2017-09-09,4312.26,4310.750183,1.0,1.0,2016-10-04,,0.0003600000001142689,7043.67515567541,7043.67551567541,0.00035024458822974225,7.043675515675411,6.936797233169794
364,2017-09-10,4329.955,4312.26,1.0,1.0,2016-10-04,,0.0003600000001142689,7072.578290430661,7072.578650430661,0.004103416560136575,7.072578650430662,6.965261803265507
365,2017-09-11,4248.090017,4329.955,1.0,1.0,2016-10-04,,0.0003600000001142689,6938.859463904225,6938.859823904225,-0.018906658113769237,6.9388598239042265,6.833571972975152
366,2017-09-12,4198.59,4248.090017,1.0,1.0,2016-10-04,,0.0003600000001142689,6858.005795538122,6858.006155538122,-0.011652298852840914,6.858006155538123,6.75394514598247
367,2017-09-13,3961.271267,4198.59,1.0,1.0,2016-10-04,,0.0003600000001142689,6470.367744119963,6470.368104119963,-0.05652343299591889,6.470368104119965,6.372188960025742
368,2017-09-14,3319.63,3961.271267,1.0,1.0,2016-10-04,,0.0003600000001142689,5422.306483615264,5422.306843615264,-0.1619786144527624,5.4223068436152655,5.34003056382209
369,2017-09-15,3216.43,3319.63,1.0,1.0,2016-10-04,,0.0003600000001142689,5253.738893519653,5253.739253519653,-0.03108779988983812,5.2537392535196545,5.1740207512265775
370,2017-09-16,3763.62604,3216.43,1.0,1.0,2016-10-04,,0.0003600000001142689,6147.532670386532,6147.533030386532,0.17012526388097715,6.147533030386533,6.0542524571704375
371,2017-09-17,3746.060783,3763.62604,1.0,1.0,2016-10-04,,0.0003600000001142689,6118.841458740213,6118.841818740213,-0.004667109799085578,6.118841818740214,6.025996594546775
372,2017-09-18,3678.53,3746.060783,1.0,1.0,2016-10-04,,0.0003600000001142689,6008.536213124132,6008.536573124132,-0.018027144496242542,6.0085365731241325,5.917365076811715
373,2017-09-19,3943.413333,3678.53,1.0,1.0,2016-10-04,,0.0003600000001142689,6441.198471848002,6441.198831848002,0.0720079262992499,6.441198831848003,6.343462290678039
374,2017-09-20,3977.561667,3943.413333,1.0,1.0,2016-10-04,,0.0003600000001142689,6496.9765955704825,6496.9769555704825,0.008659587318852857,6.496976955570483,6.398394059358163
375,2017-09-21,3894.48,3977.561667,1.0,1.0,2016-10-04,,0.0003600000001142689,6361.270429026722,6361.270789026722,-0.020887586253081403,6.361270789026722,6.2647470441566835
376,2017-09-22,3637.50255,3894.48,1.0,1.0,2016-10-04,,0.0003600000001142689,5941.521693993625,5941.522053993625,-0.06598504433377828,5.9415220539936255,5.8513674093139265
377,2017-09-23,3776.3869,3637.50255,1.0,1.0,2016-10-04,,0.0003600000001142689,6168.376346915094,6168.376706915094,0.03818123552516095,6.168376706915094,6.074779860049872
378,2017-09-24,3777.62,3776.3869,1.0,1.0,2016-10-04,,0.0003600000001142689,6170.390500939772,6170.390860939772,0.00032652902382257487,6.170390860939773,6.076763452103278
379,2017-09-25,3942.555,3777.62,1.0,1.0,2016-10-04,,0.0003600000001142689,6439.796464819808,6439.796824819808,0.04366108565106419,6.439796824819808,6.342081557146309
380,2017-09-26,3910.307383,3942.555,1.0,1.0,2016-10-04,,0.0003600000001142689,6387.122985323526,6387.123345323526,-0.008179369773479661,6.387123345323527,6.29020732405695
381,2017-09-27,3881.0,3910.307383,1.0,1.0,2016-10-04,,0.0003600000001142689,6339.252104273923,6339.252464273923,-0.007494904742156527,6.339252464273923,6.2430628166975035
382,2017-09-28,4201.98905,3881.0,1.0,1.0,2016-10-04,,0.0003600000001142689,6863.557827196209,6863.558187196209,0.08270781545254935,6.86355818719621,6.759412933322614
383,2017-09-29,4193.574667,4201.98905,1.0,1.0,2016-10-04,,0.0003600000001142689,6849.8137161065615,6849.8140761065615,-0.0020024760794316032,6.849814076106562,6.745877369902683
384,2017-09-30,4164.27,4193.574667,1.0,1.0,2016-10-04,,0.0003600000001142689,6801.947271390047,6801.947631390047,-0.006987991817687722,6.801947631390047,6.698737231561173
385,2017-10-01,4360.722967,4164.27,1.0,1.0,2016-10-04,,0.0003600000001142689,7122.834899435808,7122.835259435808,0.04717584513072537,7.122835259435808,7.0147558384943345
386,2017-10-02,4386.88375,4360.722967,1.0,1.0,2016-10-04,,0.0003600000001142689,7165.566102394378,7165.566462394378,0.005999184510404376,7.165566462394378,7.056838655191834
387,2017-10-03,4394.07,4386.88375,1.0,1.0,2016-10-04,,0.0003600000001142689,7177.304172591321,7177.304532591321,0.0016381217393692804,7.177304532591322,7.0683986165849015
388,2017-10-04,4225.175,4394.07,1.0,1.0,2016-10-04,,0.0003600000001142689,6901.429917463431,6901.430277463431,-0.038437027978285854,6.901430277463431,6.796710367570183
389,2017-10-05,4338.852,4225.175,1.0,1.0,2016-10-04,,0.0003600000001142689,7087.110711448884,7087.111071448884,0.026904683017923592,7.087111071448885,6.979573715113012
390,2017-10-06,4318.58,4338.852,1.0,1.0,2016-10-04,,0.0003600000001142689,7053.998287161886,7053.998647161886,-0.004672203377818485,7.053998647161887,6.946963725569057
391,2017-10-07,4376.191667,4318.58,1.0,1.0,2016-10-04,,0.0003600000001142689,7148.101580452398,7148.101940452398,0.013340418392109088,7.148101940452398,7.039639132952633
392,2017-10-08,4602.280883,4376.191667,1.0,1.0,2016-10-04,,0.0003600000001142689,7517.397261535017,7517.397621535017,0.05166346033661151,7.517397621535016,7.403331268398624
393,2017-10-09,4605.66,4602.280883,1.0,1.0,2016-10-04,,0.0003600000001142689,7522.916734493748,7522.917094493748,0.0007342265550673854,7.522917094493748,7.408766991072153
394,2017-10-10,4782.28,4605.66,1.0,1.0,2016-10-04,,0.0003600000001142689,7811.409057775598,7811.409417775598,0.038348465051277314,7.8114094177755975,7.6928818466983095
395,2017-10-11,4819.485767,4782.28,1.0,1.0,2016-10-04,,0.0003600000001142689,7872.181213597777,7872.181573597777,0.007779921979750082,7.872181573597777,7.752731870023333
396,2017-10-12,4822.17,4819.485767,1.0,1.0,2016-10-04,,0.0003600000001142689,7876.56565824957,7876.56601824957,0.000556954207776128,7.876566018249569,7.757049786857565
397,2017-10-13,5563.806567,4822.17,1.0,1.0,2016-10-04,,0.0003600000001142689,9087.959929819073,9087.960289819073,0.1537972599687185,9.087960289819073,8.950062844044087
398,2017-10-14,5739.438733,5563.806567,1.0,1.0,2016-10-04,,0.0003600000001142689,9374.838718248262,9374.839078248262,0.03156690602516932,9.374839078248261,9.23258864795304
399,2017-10-15,5825.99,5739.438733,1.0,1.0,2016-10-04,,0.0003600000001142689,9516.212153305549,9516.212513305549,0.01508009192235682,9.516212513305547,9.371816938791936
400,2017-10-16,5711.205867,5825.99,1.0,1.0,2016-10-04,,0.0003600000001142689,9328.722960659963,9328.723320659963,-0.019702081304241448,9.328723320659961,9.187172632510265
401,2017-10-17,5603.71294,5711.205867,1.0,1.0,2016-10-04,,0.0003600000001142689,9153.143274063905,9153.143634063905,-0.01882140573375235,9.153143634063902,9.014257122174868
402,2017-10-18,5594.66,5603.71294,1.0,1.0,2016-10-04,,0.0003600000001142689,9138.356139576692,9138.356499576692,-0.001615525231373205,9.13835649957669,8.999694361779147
403,2017-10-19,5727.6335,5594.66,1.0,1.0,2016-10-04,,0.0003600000001142689,9355.555969436953,9355.556329436953,0.02376793134195654,9.35555632943695,9.213598487895128
404,2017-10-20,5979.45984,5727.6335,1.0,1.0,2016-10-04,,0.0003600000001142689,9766.89084595244,9766.89120595244,0.043966907154546764,9.766891205952437,9.618691932759603
405,2017-10-21,5986.44,5979.45984,1.0,1.0,2016-10-04,,0.0003600000001142689,9778.292287325323,9778.292647325323,0.0011673562377694235,9.77829264732532,9.629920373200363
406,2017-10-22,5983.18455,5986.44,1.0,1.0,2016-10-04,,0.0003600000001142689,9772.974812895318,9772.975172895318,-0.0005438039770122582,9.772975172895316,9.624683584010304
407,2017-10-23,5876.079867,5983.18455,1.0,1.0,2016-10-04,,0.0003600000001142689,9598.029286720273,9598.029646720273,-0.01790094859344815,9.598029646720272,9.452392611598176
408,2017-10-24,5900.59,5876.079867,1.0,1.0,2016-10-04,,0.0003600000001142689,9638.064306611097,9638.064666611097,0.004171170684444059,9.638064666611097,9.491820156036365
409,2017-10-25,5669.622533,5900.59,1.0,1.0,2016-10-04,,0.0003600000001142689,9260.800456778949,9260.800816778949,-0.03914311253161584,9.260800816778948,9.120280757661073
410,2017-10-26,5893.138417,5669.622533,1.0,1.0,2016-10-04,,0.0003600000001142689,9625.892839666258,9625.893199666258,0.039423413818146846,9.625893199666256,9.479833374085105
411,2017-10-27,5889.82,5893.138417,1.0,1.0,2016-10-04,,0.0003600000001142689,9620.472514505187,9620.472874505187,-0.000563098410572338,9.620472874505186,9.474495294780029
412,2017-10-28,5776.69695,5889.82,1.0,1.0,2016-10-04,,0.0003600000001142689,9435.696546261337,9435.696906261337,-0.019206537002304458,9.435696906261336,9.292523043513238
413,2017-10-29,6155.43402,5776.69695,1.0,1.0,2016-10-04,,0.0003600000001142689,10054.328282402548,10054.328642402548,0.06556290884361693,10.054328642402547,9.901767907986818
414,2017-10-30,6136.49,6155.43402,1.0,1.0,2016-10-04,,0.0003600000001142689,10023.384989785078,10023.385349785078,-0.003077609029704109,10.023385349785077,9.871294136572034
415,2017-10-31,6388.645167,6136.49,1.0,1.0,2016-10-04,,0.0003600000001142689,10435.256974584947,10435.257334584947,0.04109110549248718,10.435257334584946,10.276916539853623
416,2017-11-01,6665.306683,6388.645167,1.0,1.0,2016-10-04,,0.0003600000001142689,10887.157798464003,10887.158158464003,0.04330519213755735,10.887158158464002,10.721960400546939
417,2017-11-02,6751.98,6665.306683,1.0,1.0,2016-10-04,,0.0003600000001142689,11028.730590831085,11028.730950831085,0.01300364983280966,11.028730950831084,10.861385023727184
418,2017-11-03,7197.72006,6751.98,1.0,1.0,2016-10-04,,0.0003600000001142689,11756.805471870555,11756.805831870555,0.06601619753763299,11.756805831870556,11.578412386391062
419,2017-11-04,7437.543317,7197.72006,1.0,1.0,2016-10-04,,0.0003600000001142689,12148.53443002337,12148.53479002337,0.03331933551976407,12.148534790023371,11.964197405292374
420,2017-11-05,7365.99,7437.543317,1.0,1.0,2016-10-04,,0.0003600000001142689,12031.658749693552,12031.659109693552,-0.009620557733908686,12.031659109693553,11.849095150004029
421,2017-11-06,6989.071667,7365.99,1.0,1.0,2016-10-04,,0.0003600000001142689,11415.997751082456,11415.998111082456,-0.05117008327763184,11.415998111082457,11.242775946272026
422,2017-11-07,7092.127233,6989.071667,1.0,1.0,2016-10-04,,0.0003600000001142689,11584.329421688648,11584.329781688648,0.014745243382860984,11.584329781688648,11.408553419126527
423,2017-11-08,7128.64,7092.127233,1.0,1.0,2016-10-04,,0.0003600000001142689,11643.969626542454,11643.969986542454,0.005148351780184912,11.643969986542455,11.467288667256504
424,2017-11-09,7158.03706,7128.64,1.0,1.0,2016-10-04,,0.0003600000001142689,11691.986986620903,11691.987346620903,0.004123796276866543,11.691987346620905,11.514577431030332
425,2017-11-10,6719.39785,7158.03706,1.0,1.0,2016-10-04,,0.0003600000001142689,10975.51068283076,10975.51104283076,-0.06127925754189356,10.975511042830762,10.808972653422353
426,2017-11-11,6569.22,6719.39785,1.0,1.0,2016-10-04,,0.0003600000001142689,10730.2091493013,10730.2095093013,-0.0223498962893115,10.730209509301302,10.567393227700483
427,2017-11-12,5716.301583,6569.22,1.0,1.0,2016-10-04,,0.0003600000001142689,9337.046338236823,9337.046698236823,-0.12983556470699253,9.337046698236826,9.195369714469564
428,2017-11-13,6550.227533,5716.301583,1.0,1.0,2016-10-04,,0.0003600000001142689,10699.186723020675,10699.187083020675,0.14588557054567097,10.699187083020679,10.536841523365245
429,2017-11-14,6493.63,6550.227533,1.0,1.0,2016-10-04,,0.0003600000001142689,10606.739923183786,10606.740283183786,-0.008640544288042173,10.60674028318379,10.445797474463129
430,2017-11-15,7301.42992,6493.63,1.0,1.0,2016-10-04,,0.0003600000001142689,11926.205870798396,11926.206230798396,0.12439881739223191,11.9262062307984,11.745242371109152
431,2017-11-16,7815.0307,7301.42992,1.0,1.0,2016-10-04,,0.0003600000001142689,12765.124918819973,12765.125278819973,0.07034249046064134,12.765125278819978,12.571431995495866
432,2017-11-17,7868.77,7815.0307,1.0,1.0,2016-10-04,,0.0003600000001142689,12852.903061207813,12852.903421207813,0.006876402735622511,12.85290342120782,12.657878227298328
433,2017-11-18,7817.140383,7868.77,1.0,1.0,2016-10-04,,0.0003600000001142689,12768.570889548419,12768.571249548419,-0.0065613324006031926,12.768571249548426,12.574825678436428
434,2017-11-19,8007.654067,7817.140383,1.0,1.0,2016-10-04,,0.0003600000001142689,13079.757251875133,13079.757611875133,0.02437127508198844,13.07975761187514,12.881290222794187
435,2017-11-20,8049.72,8007.654067,1.0,1.0,2016-10-04,,0.0003600000001142689,13148.468036283402,13148.468396283402,0.005253215422423851,13.148468396283407,12.948958417115751
436,2017-11-21,8059.8,8049.72,1.0,1.0,2016-10-04,,0.0003600000001142689,13164.93277764158,13164.93313764158,0.0012522174341484948,13.164933137641583,12.965173329043685
437,2017-11-22,8268.035,8059.8,1.0,1.0,2016-10-04,,0.0003600000001142689,13505.065259459016,13505.065619459016,0.02583624833193565,13.50506561945902,13.300144775999367
438,2017-11-23,8236.72,8268.035,1.0,1.0,2016-10-04,,0.0003600000001142689,13453.915122987657,13453.915482987657,-0.0037874778185200686,13.45391548298766,13.249770771334362
439,2017-11-24,8250.978333,8236.72,1.0,1.0,2016-10-04,,0.0003600000001142689,13477.204782218188,13477.205142218188,0.0017310692385410498,13.477205142218192,13.272707042548067
440,2017-11-25,8707.407267,8250.978333,1.0,1.0,2016-10-04,,0.0003600000001142689,14222.73894359696,14222.73930359696,0.055318157845897886,14.222739303596965,14.006928765382462
441,2017-11-26,8768.8,8707.407267,1.0,1.0,2016-10-04,,0.0003600000001142689,14323.01825610852,14323.01861610852,0.007050632819108227,14.323018616108527,14.105686479530291
442,2017-11-27,9718.29505,8768.8,1.0,1.0,2016-10-04,,0.0003600000001142689,15873.930004036936,15873.930364036936,0.10828106766433776,15.873930364036944,15.633065310061944
443,2017-11-28,9952.50882,9718.29505,1.0,1.0,2016-10-04,,0.0003600000001142689,16256.496387526351,16256.496747526351,0.024100293671196704,16.25649674752636,16.00982678355989
444,2017-11-29,9919.0,9952.50882,1.0,1.0,2016-10-04,,0.0003600000001142689,16201.762850371822,16201.763210371822,-0.003366871596296228,16.20176321037183,15.955923751307017
445,2017-11-30,10147.372,9919.0,1.0,1.0,2016-10-04,,0.0003600000001142689,16574.787246547356,16574.787606547357,0.023023691392844103,16.574787606547368,16.32328802380762
446,2017-12-01,10883.912,10147.372,1.0,1.0,2016-10-04,,0.0003600000001142689,17777.856750510746,17777.857110510748,0.07258430892279755,17.77785711051076,17.508102630097333
447,2017-12-02,10879.88,10883.912,1.0,1.0,2016-10-04,,0.0003600000001142689,17771.27085396747,17771.271213967473,-0.0003704550274161722,17.771271213967484,17.501616665326157
448,2017-12-03,11332.622,10879.88,1.0,1.0,2016-10-04,,0.0003600000001142689,18510.782751981693,18510.783111981695,0.04161277429793531,18.51078311198171,18.229907504222645
