,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
194,2017-06-20,1242.2,1248.15,1.0,1.0,2017-02-13,,3.999999989900971e-05,1011.1141903443784,1011.1142303443783,-0.004767055054070712,0.9685938112956899,0.9309628952640622
195,2017-06-21,1242.5,1242.2,1.0,1.0,2017-02-13,,3.999999989900971e-05,1011.3583815028901,1011.35842150289,0.0002415069941490433,0.9688277334756072,0.9311877293234563
196,2017-06-22,1250.8,1242.5,1.0,1.0,2017-02-13,,3.999999989900971e-05,1018.1143368883822,1018.1143768883821,0.006680080218695039,0.9752995804533208,0.9374081383000233
197,2017-06-23,1255.7,1250.8,1.0,1.0,2017-02-13,,3.999999989900971e-05,1022.1027924774078,1022.1028324774077,0.0039174926506932994,0.9791203093919709,0.9410804279367919
198,2017-06-26,1245.25,1255.7,1.0,1.0,2017-02-13,,3.999999989900971e-05,1013.5968004559147,1013.5968404559146,-0.008322051119725393,0.9709720201248496,0.9332487082012344
199,2017-06-27,1249.55,1245.25,1.0,1.0,2017-02-13,,3.999999989900971e-05,1017.0968737279167,1017.0969137279166,0.003453121726807673,0.9743249047036651,0.9364713297192149
200,2017-06-28,1248.0,1249.55,1.0,1.0,2017-02-13,,3.999999989900971e-05,1015.8352194089392,1015.8352594089391,-0.0012404465119780772,0.973116306774092,0.9353096870790126
201,2017-06-29,1243.5,1248.0,1.0,1.0,2017-02-13,,3.999999989900971e-05,1012.1723520312627,1012.1723920312626,-0.0036057690887868477,0.9696074740753315,0.9319371761881027
202,2017-06-30,1242.25,1243.5,1.0,1.0,2017-02-13,,3.999999989900971e-05,1011.154888870797,1011.1549288707969,-0.0010052271416174374,0.968632798325676,0.9310003676072943
203,2017-07-03,1229.25,1242.25,1.0,1.0,2017-02-13,,3.999999989900971e-05,1000.5732720019539,1000.5733120019538,-0.010464881856097064,0.9584961705292571,0.9212575583668879
204,2017-07-04,1223.75,1229.25,1.0,1.0,2017-02-13,,3.999999989900971e-05,996.096434095905,996.0964740959049,-0.0044742727517802505,0.9542075972307723,0.9171356006113315
205,2017-07-05,1220.3,1223.75,1.0,1.0,2017-02-13,,3.999999989900971e-05,993.2882357730196,993.2882757730194,-0.0028192031554316044,0.9515174921617225,0.9145500089283005
206,2017-07-06,1224.9,1220.3,0.0,1.0,2017-02-13,0.8139705283725475,996.8331337034926,0.0,996.8331337034926,0.003568810804410738,0.9549132780683351,0.9179974645056751
207,2017-07-07,1215.65,1224.9,0.0,0.0,,,,,,0.0,0.9549132780683351,0.9110650810076937
208,2017-07-10,1211.9,1215.65,0.0,0.0,,,,,,0.0,0.9549132780683351,0.9082546552652687
209,2017-07-11,1211.05,1211.9,0.0,0.0,,,,,,0.0,0.9549132780683351,0.907617625430319
210,2017-07-12,1218.8,1211.05,0.0,0.0,,,,,,0.0,0.9549132780683351,0.9134258386313305
211,2017-07-13,1218.9,1218.8,0.0,0.0,,,,,,0.0,0.9549132780683351,0.9135007833177954
212,2017-07-14,1230.3,1218.9,0.0,0.0,,,,,,0.0,0.9549132780683351,0.9220444775747669
213,2017-07-17,1234.1,1230.3,0.0,0.0,,,,,,0.0,0.9549132780683351,0.924892375660424
214,2017-07-18,1240.75,1234.1,0.0,0.0,,,,,,0.0,0.9549132780683351,0.9298761973103243
215,2017-07-19,1242.15,1240.75,0.0,0.0,,,,,,0.0,0.9549132780683351,0.9309254229208297
216,2017-07-20,1238.7,1242.15,0.0,0.0,,,,,,0.0,0.9549132780683351,0.9283398312377987
217,2017-07-21,1248.55,1238.7,0.0,0.0,,,,,,0.0,0.9549132780683351,0.9357218828545681
218,2017-07-24,1255.55,1248.55,0.0,0.0,,,,,,0.0,0.9549132780683351,0.9409680109070946
219,2017-07-25,1254.4,1255.55,0.0,0.0,,,,,,0.0,0.9549132780683351,0.940106147012751
220,2017-07-26,1248.1,1254.4,0.0,0.0,,,,,,0.0,0.9549132780683351,0.9353846317654769
221,2017-07-27,1261.1,1248.1,0.0,0.0,,,,,,0.0,0.9549132780683351,0.9451274410058834
222,2017-07-28,1264.9,1261.1,1.0,0.0,,,,,,0.0,0.9549132780683351,0.9479753390915409
223,2017-07-31,1267.55,1264.9,1.0,1.0,2017-07-31,0.7904182148786465,3.999999989900971e-05,1001.8946082694283,1001.8946482694282,0.0018946482694282007,0.9567225028580814,0.9499613732828542
224,2017-08-01,1270.95,1267.55,1.0,1.0,2017-07-31,,3.999999989900971e-05,1004.5820302000159,1004.5820702000158,0.0026823398400515064,0.9592887577433714,0.9525094926226529
225,2017-08-02,1269.6,1270.95,1.0,1.0,2017-07-31,,3.999999989900971e-05,1003.5149656099296,1003.5150056099295,-0.0010621975264537564,0.9582698035977415,0.9514977393553798
226,2017-08-03,1268.1,1269.6,1.0,1.0,2017-07-31,,3.999999989900971e-05,1002.3293382876116,1002.3293782876115,-0.0011814744330578275,0.9571376323248194,0.9503735690584099
227,2017-08-04,1257.7,1268.1,1.0,1.0,2017-07-31,,3.999999989900971e-05,994.1089888528737,994.1090288528736,-0.008201245631233034,0.9492879114992268,0.9425793216660848
228,2017-08-07,1258.0,1257.7,1.0,1.0,2017-07-31,,3.999999989900971e-05,994.3461143173373,994.3461543173372,0.00023853064159085058,0.9495143457538111,0.9428041557254788
229,2017-08-08,1261.8,1258.0,1.0,1.0,2017-07-31,,3.999999989900971e-05,997.3497035338761,997.349743533876,0.0030206676050363868,0.9523825129785469,0.945652053811136
230,2017-08-09,1271.05,1261.8,1.0,1.0,2017-07-31,,3.999999989900971e-05,1004.6610720215036,1004.6611120215035,0.007330796979724941,0.9593642358282329,0.9525844373091176
231,2017-08-10,1284.4,1271.05,1.0,1.0,2017-07-31,,3.999999989900971e-05,1015.2131551901336,1015.2131951901335,0.010503126917491556,0.9694405601572391,0.9625895529521504
232,2017-08-11,1286.1,1284.4,1.0,1.0,2017-07-31,,3.999999989900971e-05,1016.5568661554271,1016.556906155427,0.0013235751580649158,0.9707236875998838,0.9638636126220496
233,2017-08-14,1282.3,1286.1,1.0,1.0,2017-07-31,,3.999999989900971e-05,1013.5532769388884,1013.5533169388883,-0.002954669038547131,0.9678555203751481,0.9610157145363923
234,2017-08-15,1270.3,1282.3,1.0,1.0,2017-07-31,,3.999999989900971e-05,1004.0682583603445,1004.0682983603444,-0.00935818414288292,0.9587981501917717,0.9520223521606326
235,2017-08-16,1272.75,1270.3,1.0,1.0,2017-07-31,,3.999999989900971e-05,1006.0047829867973,1006.0048229867972,0.001928678188142241,0.9606473632708777,0.9538584969790168
236,2017-08-17,1285.15,1272.75,1.0,1.0,2017-07-31,,3.999999989900971e-05,1015.8059688512925,1015.8060088512924,0.009742682778990819,0.9700066457936999,0.9631516381006352
237,2017-08-18,1295.8,1285.15,1.0,1.0,2017-07-31,,3.999999989900971e-05,1024.22392283975,1024.22396283975,0.008286970066240018,0.9780450618314461,0.9711332472091218
238,2017-08-21,1292.9,1295.8,1.0,1.0,2017-07-31,,3.999999989900971e-05,1021.931710016602,1021.9317500166019,-0.002237999603907581,0.9758561973704636,0.9689598513016465
239,2017-08-22,1284.2,1292.9,1.0,1.0,2017-07-31,,3.999999989900971e-05,1015.0550715471578,1015.0551115471577,-0.006729058441850455,0.9692896039875157,0.9624396635792207
240,2017-08-23,1286.65,1284.2,1.0,1.0,2017-07-31,,3.999999989900971e-05,1016.9915961736106,1016.9916361736105,0.001907802447791207,0.9711388170666216,0.9642758083976051
241,2017-08-24,1289.0,1286.65,1.0,1.0,2017-07-31,,3.999999989900971e-05,1018.8490789785753,1018.8491189785752,0.001826448457288743,0.9729125520608661,0.9660370085295246
242,2017-08-25,1285.3,1289.0,1.0,1.0,2017-07-31,,3.999999989900971e-05,1015.9245315835243,1015.9245715835242,-0.002870442090564862,0.9701198629209917,0.963264055130332
243,2017-08-29,1318.65,1285.3,1.0,1.0,2017-07-31,,3.999999989900971e-05,1042.284979049727,1042.285019049727,0.025947248647716803,0.9952918042222917,0.9882581080662977
244,2017-08-30,1308.5,1318.65,1.0,1.0,2017-07-31,,3.999999989900971e-05,1034.262234168709,1034.262274168709,-0.007697265848004342,0.9876307786088528,0.9806512223901341
245,2017-08-31,1311.75,1308.5,1.0,1.0,2017-07-31,,3.999999989900971e-05,1036.8310933670646,1036.8311333670645,0.002483759934509999,0.9900838163668504,0.9830869247002357
246,2017-09-01,1320.4,1311.75,1.0,1.0,2017-07-31,,3.999999989900971e-05,1043.668210925765,1043.6682509257648,0.006594244075693423,0.9966126707073675,0.9895696400794293
247,2017-09-04,1333.1,1320.4,1.0,1.0,2017-07-31,,3.999999989900971e-05,1053.7065222547235,1053.7065622547234,0.009618297116975816,1.0061983874847737,0.9990876152604415
248,2017-09-05,1335.55,1333.1,1.0,1.0,2017-07-31,,3.999999989900971e-05,1055.6430468811761,1055.643086881176,0.0018378215490173488,1.0080476005638799,1.0009237600788259
249,2017-09-06,1337.85,1335.55,1.0,1.0,2017-07-31,,3.999999989900971e-05,1057.4610087753972,1057.461048775397,0.0017221368820707905,1.0097835965156938,1.0026474878675131
250,2017-09-07,1343.5,1337.85,1.0,1.0,2017-07-31,,3.999999989900971e-05,1061.9268716894617,1061.9269116894616,0.004223193770811928,1.014048108310367,1.0068818626527667
251,2017-09-08,1346.25,1343.5,1.0,1.0,2017-07-31,,3.999999989900971e-05,1064.1005217803777,1064.1005617803776,0.0020468923680048157,1.0161237556440572,1.008942841530545
252,2017-09-11,1334.2,1346.25,1.0,1.0,2017-07-31,,3.999999989900971e-05,1054.5759822910902,1054.57602229109,-0.008950788892876482,1.0070286464182505,0.999912006811553
253,2017-09-12,1326.5,1334.2,1.0,1.0,2017-07-31,,3.999999989900971e-05,1048.4897620365246,1048.4898020365245,-0.005771248469449541,1.0012168338839174,0.9941412659537737
254,2017-09-13,1327.55,1326.5,1.0,1.0,2017-07-31,,3.999999989900971e-05,1049.319701162147,1049.319741162147,0.0007915566980341016,1.0020093537749626,0.9949281851616527
255,2017-09-14,1324.55,1327.55,1.0,1.0,2017-07-31,,3.999999989900971e-05,1046.948446517511,1046.948486517511,-0.0022598018045575374,0.9997450112291184,0.9926798445677127
256,2017-09-15,1322.85,1324.55,1.0,1.0,2017-07-31,,3.999999989900971e-05,1045.6047355522173,1045.6047755522172,-0.0012834547091836734,0.9984618837864735,0.9914057848978134
257,2017-09-18,1312.1,1322.85,1.0,1.0,2017-07-31,,3.999999989900971e-05,1037.107739742272,1037.107779742272,-0.00812639346014632,0.9903479896638657,0.983349231102862
258,2017-09-19,1309.6,1312.1,1.0,1.0,2017-07-31,,3.999999989900971e-05,1035.1316942050755,1035.1317342050754,-0.0019053425071091645,0.9884610375423291,0.9814756139412454
259,2017-09-20,1311.3,1309.6,1.0,1.0,2017-07-31,,3.999999989900971e-05,1036.4754051703692,1036.475445170369,0.0012981062418355727,0.989744164984974,0.9827496736111447
260,2017-09-21,1292.1,1311.3,1.0,1.0,2017-07-31,,3.999999989900971e-05,1021.2993754446992,1021.2994154446991,-0.014641957796863614,0.975252372691572,0.9683602938099292
261,2017-09-22,1294.8,1292.1,1.0,1.0,2017-07-31,,3.999999989900971e-05,1023.4335046248715,1023.4335446248714,0.0020896214644781086,0.9772902809828314,0.9703838003444751
262,2017-09-25,1293.3,1294.8,1.0,1.0,2017-07-31,,3.999999989900971e-05,1022.2478773025534,1022.2479173025533,-0.0011584800288646502,0.9761581097099093,0.9692596300475051
263,2017-09-26,1300.05,1293.3,1.0,1.0,2017-07-31,,3.999999989900971e-05,1027.5832002529844,1027.5832402529843,0.005219206476359872,0.9812528804380585,0.97431839638387
264,2017-09-27,1282.55,1300.05,1.0,1.0,2017-07-31,,3.999999989900971e-05,1013.7508814926081,1013.750921492608,-0.013461020205984386,0.9680442155873014,0.9612030762525537
265,2017-09-28,1283.35,1282.55,1.0,1.0,2017-07-31,,3.999999989900971e-05,1014.3832160645109,1014.3832560645108,0.0006237573337755098,0.9686480402661929,0.9618026337442711
266,2017-09-29,1283.1,1283.35,1.0,1.0,2017-07-31,,3.999999989900971e-05,1014.1856115107912,1014.1856515107911,-0.00019480265721882883,0.9684593450540392,0.9616152720281095
267,2017-10-02,1273.7,1283.1,1.0,1.0,2017-07-31,,3.999999989900971e-05,1006.7556802909321,1006.755720290932,-0.007326007037065652,0.9613644050770613,0.9545704715004312
268,2017-10-03,1271.25,1273.7,1.0,1.0,2017-07-31,,3.999999989900971e-05,1004.8191556644794,1004.8191956644793,-0.001923529797171808,0.9595151919979552,0.9527343266820468
269,2017-10-04,1274.25,1271.25,1.0,1.0,2017-07-31,,3.999999989900971e-05,1007.1904103091154,1007.1904503091152,0.00235988191195724,0.9617795345437994,0.9549826672759867
270,2017-10-05,1274.5,1274.25,1.0,1.0,2017-07-31,,3.999999989900971e-05,1007.388014862835,1007.3880548628349,0.00019619383172164717,0.961968229755953,0.9551700289921483
271,2017-10-06,1261.8,1274.5,1.0,1.0,2017-07-31,,3.999999989900971e-05,997.3497035338761,997.349743533876,-0.009964691640428236,0.9523825129785463,0.9456520538111359
272,2017-10-09,1278.75,1261.8,1.0,1.0,2017-07-31,,3.999999989900971e-05,1010.7472922760693,1010.7473322760692,0.013433190141225682,0.9651760483625654,0.9583551781668965
273,2017-10-10,1291.4,1278.75,1.0,1.0,2017-07-31,,3.999999989900971e-05,1020.7460826942842,1020.746122694284,0.00989247272678817,0.9747240260975413,0.9678356810046767
274,2017-10-11,1289.25,1291.4,1.0,1.0,2017-07-31,,3.999999989900971e-05,1019.046683532295,1019.0467235322949,-0.0016648597767910944,0.9731012472730196,0.9662243702456863
275,2017-10-12,1290.25,1289.25,1.0,1.0,2017-07-31,,3.999999989900971e-05,1019.8371017471737,1019.8371417471736,0.0007756447242566189,0.9738560281216344,0.9669738171103329
276,2017-10-13,1299.6,1290.25,1.0,1.0,2017-07-31,,3.999999989900971e-05,1027.2275120562888,1027.2275520562887,0.007246657340262974,0.9809132290561814,0.9739811452947791
277,2017-10-16,1303.3,1299.6,1.0,1.0,2017-07-31,,3.999999989900971e-05,1030.15205945134,1030.1520994513398,0.0028470297444775916,0.9837059181960559,0.9767540986939718
278,2017-10-17,1284.75,1303.3,1.0,1.0,2017-07-31,,3.999999989900971e-05,1015.489801565341,1015.489841565341,-0.014233100038147817,0.9697047334542533,0.9628518593547766
279,2017-10-18,1280.2,1284.75,1.0,1.0,2017-07-31,,3.999999989900971e-05,1011.8933986876433,1011.8934386876432,-0.0035415449081735995,0.9662704805930566,0.9594418761206344
280,2017-10-19,1286.4,1280.2,1.0,1.0,2017-07-31,,3.999999989900971e-05,1016.7939916198909,1016.7940316198908,0.004842993090856895,0.9709501218544678,0.9640884466814437
281,2017-10-20,1281.2,1286.4,1.0,1.0,2017-07-31,,3.999999989900971e-05,1012.6838169025219,1012.6838569025218,-0.004042288398192984,0.9670252614416714,0.9601913229852811
282,2017-10-23,1274.9,1281.2,1.0,1.0,2017-07-31,,3.999999989900971e-05,1007.7041821487865,1007.7042221487864,-0.004917264869775395,0.962270142095399,0.9554698077380073
283,2017-10-24,1276.45,1274.9,1.0,1.0,2017-07-31,,3.999999989900971e-05,1008.9293303818483,1008.9293703818482,0.0012157815816722373,0.9634400524107517,0.9566314503782094
284,2017-10-25,1275.0,1276.45,1.0,1.0,2017-07-31,,3.999999989900971e-05,1007.7832239702743,1007.7832639702742,-0.0011359629774087,0.9623456201802604,0.9555447524244717
285,2017-10-26,1273.75,1275.0,1.0,1.0,2017-07-31,,3.999999989900971e-05,1006.7952012016759,1006.7952412016758,-0.0009803921179499797,0.961402144119492,0.9546079438436633
286,2017-10-27,1266.45,1273.75,1.0,1.0,2017-07-31,,3.999999989900971e-05,1001.0251482330619,1001.0251882330618,-0.005731108702626608,0.9558922439246049,0.9491369817317429
287,2017-10-30,1272.0,1266.45,1.0,1.0,2017-07-31,,3.999999989900971e-05,1005.4119693256384,1005.4120093256383,0.004382328381086875,0.9600812776344165,0.9532964118305317
288,2017-10-31,1270.15,1272.0,1.0,1.0,2017-07-31,,3.999999989900971e-05,1003.949695628113,1003.9497356281129,-0.0014544024578603265,0.9586849330644793,0.9519099351309356
289,2017-11-01,1277.05,1270.15,1.0,1.0,2017-07-31,,3.999999989900971e-05,1009.4035813107754,1009.4036213107753,0.005432429024198271,0.9638929209199204,0.9570811184969973
290,2017-11-02,1279.2,1277.05,1.0,1.0,2017-07-31,,3.999999989900971e-05,1011.1029804727646,1011.1030204727645,0.001683567530481378,0.9655156997444421,0.9586924292559876
291,2017-11-03,1267.2,1279.2,1.0,1.0,2017-07-31,,3.999999989900971e-05,1001.6179618942208,1001.6180018942207,-0.009380862668285639,0.9564583295610658,0.9496990668802279
292,2017-11-06,1270.9,1267.2,1.0,1.0,2017-07-31,,3.999999989900971e-05,1004.5425092892718,1004.5425492892717,0.0029198231157190335,0.9592510187009402,0.9524720202794206
293,2017-11-07,1275.6,1270.9,1.0,1.0,2017-07-31,,3.999999989900971e-05,1008.2574748992014,1008.2575148992013,0.003698166506294731,0.9627984886894291,0.9559944205432597
294,2017-11-08,1284.0,1275.6,1.0,1.0,2017-07-31,,3.999999989900971e-05,1014.8969879041821,1014.897027904182,0.006585136145148773,0.9691386478177925,0.9622897742062916
295,2017-11-09,1284.8,1284.0,1.0,1.0,2017-07-31,,3.999999989900971e-05,1015.5293224760849,1015.5293624760848,0.0006230529349451341,0.9697424724966841,0.9628893316980088
296,2017-11-10,1284.3,1284.8,1.0,1.0,2017-07-31,,3.999999989900971e-05,1015.1341133686456,1015.1341533686455,-0.00038916561356305834,0.9693650820723768,0.9625146082656855
297,2017-11-13,1277.95,1284.3,1.0,1.0,2017-07-31,,3.999999989900971e-05,1010.1149577041664,1010.1149977041663,-0.004944327454478259,0.9645722236836738,0.9577556206751793
298,2017-11-14,1274.6,1277.95,1.0,1.0,2017-07-31,,3.999999989900971e-05,1007.4670566843226,1007.4670966843225,-0.0026213857094112836,0.9620437078408144,0.9552449736786129
299,2017-11-15,1282.2,1274.6,1.0,1.0,2017-07-31,,3.999999989900971e-05,1013.4742351174007,1013.4742751174006,0.005962654713834503,0.9677800422902862,0.9609407698499276
300,2017-11-16,1280.0,1282.2,1.0,1.0,2017-07-31,,3.999999989900971e-05,1011.7353150446675,1011.7353550446674,-0.0017158008993684026,0.9661195244233338,0.9592919867477049
301,2017-11-17,1284.35,1280.0,1.0,1.0,2017-07-31,,3.999999989900971e-05,1015.1736342793896,1015.1736742793895,0.003398437365639273,0.9694028211148077,0.9625520806089178
302,2017-11-20,1286.2,1284.35,1.0,1.0,2017-07-31,,3.999999989900971e-05,1016.6359079769151,1016.635947976915,0.001440417274968686,0.9707991656847449,0.9639385573085143
303,2017-11-21,1283.3,1286.2,1.0,1.0,2017-07-31,,3.999999989900971e-05,1014.343695153767,1014.3437351537669,-0.002254703689860138,0.9686103012237623,0.961765161401039
304,2017-11-22,1286.95,1283.3,1.0,1.0,2017-07-31,,3.999999989900971e-05,1017.228721638074,1017.2287616380739,0.0028442296080919416,0.9713652513212059,0.9645006424569992
305,2017-11-23,1290.35,1286.95,1.0,1.0,2017-07-31,,3.999999989900971e-05,1019.9161435686614,1019.9161835686613,0.0026419051760389056,0.9739315062064957,0.9670487617967978
306,2017-11-24,1290.5,1290.35,1.0,1.0,2017-07-31,,3.999999989900971e-05,1020.0347063008932,1020.0347463008931,0.0001162475251808015,0.9740447233337878,0.9671611788264948
307,2017-11-27,1294.9,1290.5,1.0,1.0,2017-07-31,,3.999999989900971e-05,1023.5125464463595,1023.5125864463594,0.0034095310557591407,0.9773657590676926,0.9704587450309401
308,2017-11-28,1291.85,1294.9,1.0,1.0,2017-07-31,,3.999999989900971e-05,1021.1017708909795,1021.1018108909794,-0.002355394146886014,0.9750636774794178,0.9681729320937678
309,2017-11-29,1283.85,1291.85,1.0,1.0,2017-07-31,,3.999999989900971e-05,1014.7784251719503,1014.7784651719502,-0.006192669184977406,0.9690254306905003,0.9621773571765946
310,2017-11-30,1280.2,1283.85,1.0,1.0,2017-07-31,,3.999999989900971e-05,1011.8933986876433,1011.8934386876432,-0.002843011143144558,0.9662704805930568,0.9594418761206345
311,2017-12-01,1275.5,1280.2,1.0,1.0,2017-07-31,,3.999999989900971e-05,1008.1784330777136,1008.1784730777135,-0.003671301214036693,0.9627230106045677,0.9559194758567952
312,2017-12-04,1273.45,1275.5,1.0,1.0,2017-07-31,,3.999999989900971e-05,1006.5580757372124,1006.5581157372123,-0.0016072127939358305,0.9611757098649076,0.9543831097842695
313,2017-12-05,1266.3,1273.45,1.0,1.0,2017-07-31,,3.999999989900971e-05,1000.90658550083,1000.9066255008299,-0.005614668589943528,0.9557790267973124,0.949024564702046
314,2017-12-06,1263.7,1266.3,1.0,1.0,2017-07-31,,3.999999989900971e-05,998.8514981421456,998.8515381421455,-0.002053225851768259,0.9538165965909142,0.9470760028539648
315,2017-12-07,1255.0,1263.7,0.0,1.0,2017-07-31,0.7904182148786465,991.7765047007667,0.0,991.7765047007667,-0.007083168189877642,0.9470605532149641,0.940555815131539
316,2017-12-08,1250.65,1255.0,0.0,0.0,,,,,,0.0,0.9470605532149641,0.9372957212703261
317,2017-12-11,1247.15,1250.65,0.0,0.0,,,,,,0.0,0.9470605532149641,0.9346726572440629
318,2017-12-12,1240.9,1247.15,0.0,0.0,,,,,,0.0,0.9470605532149641,0.9299886143400214
319,2017-12-13,1242.65,1240.9,0.0,0.0,,,,,,0.0,0.9470605532149641,0.9313001463531532
320,2017-12-14,1251.0,1242.65,0.0,0.0,,,,,,0.0,0.9470605532149641,0.9375580276729527
321,2017-12-15,1254.6,1251.0,0.0,0.0,,,,,,0.0,0.9470605532149641,0.9402560363856807
322,2017-12-18,1260.6,1254.6,0.0,0.0,,,,,,0.0,0.9470605532149641,0.9447527175735606
323,2017-12-19,1260.35,1260.6,0.0,0.0,,,,,,0.0,0.9470605532149641,0.944565355857399
324,2017-12-20,1264.55,1260.35,0.0,0.0,,,,,,0.0,0.9470605532149641,0.9477130326889148
325,2017-12-21,1264.55,1264.55,0.0,0.0,,,,,,0.0,0.9470605532149641,0.9477130326889148
326,2017-12-22,,1264.55,0.0,0.0,,,,,,0.0,0.9470605532149641,
327,2017-12-27,1279.4,,0.0,0.0,,,,,,0.0,0.9470605532149641,
328,2017-12-28,1291.0,1279.4,0.0,0.0,,,,,,0.0,0.9470605532149641,0.9563057098650842
329,2017-12-29,,1291.0,0.0,0.0,,,,,,0.0,0.9470605532149641,
330,2018-01-02,1312.05,,0.0,0.0,,,,,,0.0,0.9470605532149641,
331,2018-01-03,1314.9,1312.05,1.0,0.0,,,,,,0.0,0.9470605532149641,0.9583829716105328
332,2018-01-04,1314.5,1314.9,1.0,1.0,2018-01-04,0.7603620047151874,3.999999989900971e-05,999.4958551981139,999.4958951981138,-0.0005041048018862293,0.9465831354424113,0.9580914261023996
333,2018-01-05,1317.15,1314.5,1.0,1.0,2018-01-04,,3.999999989900971e-05,1001.5108145106092,1001.5108545106091,0.0020159755754634023,0.9484914239236089,0.9600229150937815
334,2018-01-08,1319.95,1317.15,1.0,1.0,2018-01-04,,3.999999989900971e-05,1003.6398281238116,1003.6398681238115,0.002125801835910046,0.9505077287339306,0.9620637336507132
335,2018-01-09,1311.0,1319.95,1.0,1.0,2018-01-04,,3.999999989900971e-05,996.8345881816108,996.8346281816107,-0.006780559599453229,0.9440627544295093,0.9555404029062351
336,2018-01-10,1319.75,1311.0,1.0,1.0,2018-01-04,,3.999999989900971e-05,1003.4877557228685,1003.4877957228684,0.006674294163911743,0.9503637069617645,0.9619179608966467
337,2018-01-11,1323.05,1319.75,1.0,1.0,2018-01-04,,3.999999989900971e-05,1005.9969503384286,1005.9969903384285,0.002500473474869258,0.9527400662025008,0.9643232113387448
338,2018-01-12,1326.8,1323.05,1.0,1.0,2018-01-04,,3.999999989900971e-05,1008.8483078561105,1008.8483478561104,0.002834359888812976,0.9554404744306102,0.9670564504774927
339,2018-01-15,1339.25,1326.8,1.0,1.0,2018-01-04,,3.999999989900971e-05,1018.3148148148148,1018.3148548148147,0.009383478675284884,0.9644058297479339,0.9761308044181354
340,2018-01-16,1333.85,1339.25,1.0,1.0,2018-01-04,,3.999999989900971e-05,1014.2088599893527,1014.2088999893526,-0.0040321073644837835,0.9605172418994561,0.9721949400583385
341,2018-01-17,1335.65,1333.85,1.0,1.0,2018-01-04,,3.999999989900971e-05,1015.5775115978403,1015.5775515978402,0.0013494770244097953,0.9618134378489489,0.9735068948449376
342,2018-01-18,1332.2,1335.65,1.0,1.0,2018-01-04,,3.999999989900971e-05,1012.9542626815728,1012.9543026815727,-0.0025830119148855246,0.9593290622790881,0.9709923148372895
343,2018-01-19,1334.95,1332.2,1.0,1.0,2018-01-04,,3.999999989900971e-05,1015.0452581945395,1015.0452981945394,0.0020642545349096597,0.9613093616463684,0.9729966902057047
344,2018-01-22,1332.6,1334.95,1.0,1.0,2018-01-04,,3.999999989900971e-05,1013.2584074834588,1013.2584474834587,-0.0017603654873915575,0.9596171058234197,0.9712838603454226
345,2018-01-23,1333.4,1332.6,1.0,1.0,2018-01-04,,3.999999989900971e-05,1013.866697087231,1013.866737087231,0.0006003301579009523,0.9601931929120832,0.9718669513616889
346,2018-01-24,1353.7,1333.4,1.0,1.0,2018-01-04,,3.999999989900971e-05,1029.302045782949,1029.302085782949,0.015224238187419692,0.9748114027869157,0.9866628858994436
347,2018-01-25,1354.95,1353.7,1.0,1.0,2018-01-04,,3.999999989900971e-05,1030.252498288843,1030.252538288843,0.000923395103363589,0.9757115388629521,0.9875739656123596
348,2018-01-26,1353.15,1354.95,1.0,1.0,2018-01-04,,3.999999989900971e-05,1028.8838466803559,1028.8838866803558,-0.0013284622533038526,0.9744153429134597,0.9862620108257607
349,2018-01-29,1343.85,1353.15,1.0,1.0,2018-01-04,,3.999999989900971e-05,1021.8124800365046,1021.8125200365045,-0.006872851966480686,0.9677183305077479,0.9794835777616661
350,2018-01-30,1344.9,1343.85,1.0,1.0,2018-01-04,,3.999999989900971e-05,1022.6108601414556,1022.6109001414555,0.0007813371722267259,0.9684744448116188,0.9802488847205155
351,2018-01-31,1345.05,1344.9,1.0,1.0,2018-01-04,,3.999999989900971e-05,1022.7249144421628,1022.7249544421627,0.00011153245158190828,0.9685824611407431,0.9803582142860654
352,2018-02-01,1341.35,1345.05,1.0,1.0,2018-01-04,,3.999999989900971e-05,1019.9115750247166,1019.9116150247165,-0.002750826999210809,0.9659180583556751,0.9776614183358342
353,2018-02-02,1331.15,1341.35,1.0,1.0,2018-01-04,,3.999999989900971e-05,1012.1558825766219,1012.1559225766218,-0.007604278972650702,0.9585729479752174,0.9702270078784403
354,2018-02-05,1333.6,1331.15,1.0,1.0,2018-01-04,,3.999999989900971e-05,1014.0187694881739,1014.0188094881738,0.0018405137686787754,0.9603372146842488,0.9720127241157555
355,2018-02-06,1331.4,1333.6,1.0,1.0,2018-01-04,,3.999999989900971e-05,1012.3459730778007,1012.3460130778006,-0.0016496700009119847,0.9587529751904248,0.9704092238210235
356,2018-02-07,1324.65,1331.4,1.0,1.0,2018-01-04,,3.999999989900971e-05,1007.2135295459731,1007.213569545973,-0.005069851084041566,0.9538922403798276,0.9654893933712774
357,2018-02-08,1315.45,1324.65,1.0,1.0,2018-01-04,,3.999999989900971e-05,1000.2181991025933,1000.2182391025932,-0.0069452305398676195,0.9472672388601988,0.958783846684216
358,2018-02-09,1314.1,1315.45,1.0,1.0,2018-01-04,,3.999999989900971e-05,999.1917103962277,999.1917503962276,-0.0010262647352707877,0.9462950918980793,0.9577998805942667
359,2018-02-12,1322.3,1314.1,1.0,1.0,2018-01-04,,3.999999989900971e-05,1005.4266788348922,1005.4267188348921,0.006240011925831013,0.9521999845568786,0.9637765635109954
