,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
195,2017-06-21,1242.5,1242.2,1.0,1.0,2017-02-13,,0.0010000000002037268,1010.5491329479768,1010.550132947977,0.00024150676465972687,0.9665058305635001,0.9311877293234563
196,2017-06-22,1250.8,1242.5,1.0,1.0,2017-02-13,,0.0010000000002037268,1017.2996824879914,1017.3006824879916,0.006680073872556758,0.9729621609099212,0.9374081383000233
197,2017-06-23,1255.7,1250.8,1.0,1.0,2017-02-13,,0.0010000000002037268,1021.2849466742653,1021.2859466742655,0.003917488953735004,0.9767737294276879,0.9410804279367919
198,2017-06-26,1245.25,1255.7,1.0,1.0,2017-02-13,,0.0010000000002037268,1012.7857608076204,1012.7867608076206,-0.00832204329680808,0.968644976160206,0.9332487082012344
199,2017-06-27,1249.55,1245.25,1.0,1.0,2017-02-13,,0.0010000000002037268,1016.2830334608809,1016.2840334608811,0.003453118453554671,0.9719898220023278,0.9364713297192149
200,2017-06-28,1248.0,1249.55,1.0,1.0,2017-02-13,,0.0010000000002037268,1015.0223886672637,1015.0233886672639,-0.0012404453401910764,0.9707841217569119,0.9353096870790126
201,2017-06-29,1243.5,1248.0,1.0,1.0,2017-02-13,,0.0010000000002037268,1011.3624521696653,1011.3634521696655,-0.0036057656783692327,0.967283701689575,0.9319371761881027
202,2017-06-30,1242.25,1243.5,1.0,1.0,2017-02-13,,0.0010000000002037268,1010.3458031425546,1010.3468031425548,-0.0010052261874103907,0.9663113627819814,0.9310003676072943
203,2017-07-03,1229.25,1242.25,1.0,1.0,2017-02-13,,0.0010000000002037268,999.772653260604,999.7736532606042,-0.01046487191236134,0.9561990381430087,0.9212575583668879
204,2017-07-04,1223.75,1229.25,1.0,1.0,2017-02-13,,0.0010000000002037268,995.2993975413174,995.3003975413176,-0.0044742684553626955,0.9519207469495973,0.9171356006113315
205,2017-07-05,1220.3,1223.75,1.0,1.0,2017-02-13,,0.0010000000002037268,992.4934462264919,992.4944462264921,-0.002819200436126601,0.949237091564639,0.9145500089283005
206,2017-07-06,1224.9,1220.3,0.0,1.0,2017-02-13,0.8133192216885126,995.2394799316131,0.0,995.2394799316131,0.002765792509527687,0.9518624844022543,0.9179974645056751
207,2017-07-07,1215.65,1224.9,0.0,0.0,,,,,,0.0,0.9518624844022543,0.9110650810076937
208,2017-07-10,1211.9,1215.65,0.0,0.0,,,,,,0.0,0.9518624844022543,0.9082546552652687
209,2017-07-11,1211.05,1211.9,0.0,0.0,,,,,,0.0,0.9518624844022543,0.907617625430319
210,2017-07-12,1218.8,1211.05,0.0,0.0,,,,,,0.0,0.9518624844022543,0.9134258386313305
211,2017-07-13,1218.9,1218.8,0.0,0.0,,,,,,0.0,0.9518624844022543,0.9135007833177954
212,2017-07-14,1230.3,1218.9,0.0,0.0,,,,,,0.0,0.9518624844022543,0.9220444775747669
213,2017-07-17,1234.1,1230.3,0.0,0.0,,,,,,0.0,0.9518624844022543,0.924892375660424
214,2017-07-18,1240.75,1234.1,0.0,0.0,,,,,,0.0,0.9518624844022543,0.9298761973103243
215,2017-07-19,1242.15,1240.75,0.0,0.0,,,,,,0.0,0.9518624844022543,0.9309254229208297
216,2017-07-20,1238.7,1242.15,0.0,0.0,,,,,,0.0,0.9518624844022543,0.9283398312377987
217,2017-07-21,1248.55,1238.7,0.0,0.0,,,,,,0.0,0.9518624844022543,0.9357218828545681
218,2017-07-24,1255.55,1248.55,0.0,0.0,,,,,,0.0,0.9518624844022543,0.9409680109070946
219,2017-07-25,1254.4,1255.55,0.0,0.0,,,,,,0.0,0.9518624844022543,0.940106147012751
220,2017-07-26,1248.1,1254.4,0.0,0.0,,,,,,0.0,0.9518624844022543,0.9353846317654769
221,2017-07-27,1261.1,1248.1,0.0,0.0,,,,,,0.0,0.9518624844022543,0.9451274410058834
222,2017-07-28,1264.9,1261.1,1.0,0.0,,,,,,0.0,0.9518624844022543,0.9479753390915409
223,2017-07-31,1267.55,1264.9,1.0,1.0,2017-07-31,0.7897857538145308,0.00100000000009004,1001.0929322476085,1001.0939322476086,0.0010939322476084534,0.9529037574692306,0.9499613732828542
224,2017-08-01,1270.95,1267.55,1.0,1.0,2017-07-31,,0.00100000000009004,1003.778203810578,1003.7792038105781,0.00268233726773337,0.9554597667304535,0.9525094926226529
225,2017-08-02,1269.6,1270.95,1.0,1.0,2017-07-31,,0.00100000000009004,1002.7119930429283,1002.7129930429284,-0.0010621965105495068,0.954444880700262,0.9514977393553798
226,2017-08-03,1268.1,1269.6,1.0,1.0,2017-07-31,,0.00100000000009004,1001.5273144122065,1001.5283144122066,-0.0011814733018734591,0.9533172295556048,0.9503735690584099
227,2017-08-04,1257.7,1268.1,1.0,1.0,2017-07-31,,0.00100000000009004,993.3135425725353,993.3145425725354,-0.008201237769789649,0.9454988482859822,0.9425793216660848
228,2017-08-07,1258.0,1257.7,1.0,1.0,2017-07-31,,0.00100000000009004,993.5504782986798,993.5514782986799,0.00023853041105259543,0.9457243785149136,0.9428041557254788
229,2017-08-08,1261.8,1258.0,1.0,1.0,2017-07-31,,0.00100000000009004,996.5516641631749,996.552664163175,0.0030206646862769304,0.9485810947480449,0.945652053811136
230,2017-08-09,1271.05,1261.8,1.0,1.0,2017-07-31,,0.00100000000009004,1003.8571823859593,1003.8581823859594,0.007330789917579406,0.9555349434734303,0.9525844373091176
231,2017-08-10,1284.4,1271.05,1.0,1.0,2017-07-31,,0.00100000000009004,1014.4008221993835,1014.4018221993836,0.010503116872907503,0.9655710386608788,0.9625895529521504
232,2017-08-11,1286.1,1284.4,1.0,1.0,2017-07-31,,0.00100000000009004,1015.7434579808679,1015.744457980868,0.0013235739054306972,0.9668490432914899,0.9638636126220496
233,2017-08-14,1282.3,1286.1,1.0,1.0,2017-07-31,,0.00100000000009004,1012.7422721163728,1012.7432721163729,-0.002954666245938431,0.9639923270583587,0.9610157145363923
234,2017-08-15,1270.3,1282.3,1.0,1.0,2017-07-31,,0.00100000000009004,1003.2648430705984,1003.2658430705985,-0.009358175271773406,0.9549711179011019,0.9520223521606326
235,2017-08-16,1272.75,1270.3,1.0,1.0,2017-07-31,,0.00100000000009004,1005.199818167444,1005.2008181674441,0.0019286763425767628,0.9568129481040418,0.9538584969790168
236,2017-08-17,1285.15,1272.75,1.0,1.0,2017-07-31,,0.00100000000009004,1014.9931615147442,1014.9941615147443,0.00974267347409663,0.9661348642332073,0.9631516381006352
237,2017-08-18,1295.8,1285.15,1.0,1.0,2017-07-31,,0.00100000000009004,1023.4043797928689,1023.405379792869,0.008286962228011285,0.9741411873602727,0.9711332472091218
238,2017-08-21,1292.9,1295.8,1.0,1.0,2017-07-31,,0.00100000000009004,1021.1140011068069,1021.115001106807,-0.002237997504493827,0.9719610618139357,0.9689598513016465
239,2017-08-22,1284.2,1292.9,1.0,1.0,2017-07-31,,0.00100000000009004,1014.2428650486205,1014.2438650486206,-0.006729052115323597,0.9654206851749245,0.9624396635792207
240,2017-08-23,1286.65,1284.2,1.0,1.0,2017-07-31,,0.00100000000009004,1016.1778401454661,1016.1788401454662,0.001907800641961943,0.9672625153778646,0.9642758083976051
241,2017-08-24,1289.0,1286.65,1.0,1.0,2017-07-31,,0.00100000000009004,1018.0338366669303,1018.0348366669303,0.0018264467317568034,0.9690291688378273,0.9660370085295246
242,2017-08-25,1285.3,1289.0,1.0,1.0,2017-07-31,,0.00100000000009004,1015.1116293778164,1015.1126293778165,-0.002870439383667156,0.9662476293476729,0.963264055130332
243,2017-08-29,1318.65,1285.3,1.0,1.0,2017-07-31,,0.00100000000009004,1041.450984267531,1041.4519842675313,0.025947224108381794,0.9913190731305497,0.9882581080662977
244,2017-08-30,1308.5,1318.65,1.0,1.0,2017-07-31,,0.00100000000009004,1033.4346588663136,1033.4356588663136,-0.007697258752505709,0.9836886337183697,0.9806512223901341
245,2017-08-31,1311.75,1308.5,1.0,1.0,2017-07-31,,0.00100000000009004,1036.0014625662109,1036.0024625662109,0.00248375762716857,0.9861318778651267,0.9830869247002357
246,2017-09-01,1320.4,1311.75,1.0,1.0,2017-07-31,,0.00100000000009004,1042.8331093367067,1042.8341093367067,0.00659423796500791,0.9926346661326494,0.9895696400794293
247,2017-09-04,1333.1,1320.4,1.0,1.0,2017-07-31,,0.00100000000009004,1052.863388410151,1052.8643884101512,0.009618288262381647,1.0021821124907462,0.9990876152604415
248,2017-09-05,1335.55,1333.1,1.0,1.0,2017-07-31,,0.00100000000009004,1054.7983635069966,1054.7993635069965,0.0018378198732387219,1.0040239426936861,1.0009237600788259
249,2017-09-06,1337.85,1335.55,1.0,1.0,2017-07-31,,0.00100000000009004,1056.61487074077,1056.6158707407699,0.0017221353146572582,1.0057530077821604,1.0026474878675131
250,2017-09-07,1343.5,1337.85,1.0,1.0,2017-07-31,,0.00100000000009004,1061.077160249822,1061.0781602498223,0.004223189933654892,1.010000493760369,1.0068818626527667
251,2017-09-08,1346.25,1343.5,1.0,1.0,2017-07-31,,0.00100000000009004,1063.249071072812,1063.2500710728123,0.0020468905160375694,1.0120678541922403,1.008942841530545
252,2017-09-11,1334.2,1346.25,1.0,1.0,2017-07-31,,0.00100000000009004,1053.732152739347,1053.7331527393471,-0.008950780811011527,1.0030090566634948,0.999912006811553
253,2017-09-12,1326.5,1334.2,1.0,1.0,2017-07-31,,0.00100000000009004,1047.6508024349753,1047.6518024349753,-0.005771243211397881,0.9972204474542551,0.9941412659537737
254,2017-09-13,1327.55,1326.5,1.0,1.0,2017-07-31,,0.00100000000009004,1048.4800774764803,1048.4810774764806,0.0007915559726789922,0.9980098032555151,0.9949281851616527
255,2017-09-14,1324.55,1327.55,1.0,1.0,2017-07-31,,0.00100000000009004,1046.1107202150367,1046.1117202150367,-0.0022597997353910326,0.9957545009662007,0.9926798445677127
256,2017-09-15,1322.85,1324.55,1.0,1.0,2017-07-31,,0.00100000000009004,1044.768084433552,1044.769084433552,-0.0012834535313386297,0.9944764963355892,0.9914057848978134
257,2017-09-18,1312.1,1322.85,1.0,1.0,2017-07-31,,0.00100000000009004,1036.2778875800457,1036.2788875800456,-0.008126385992852758,0.9863949964655464,0.983349231102862
258,2017-09-19,1309.6,1312.1,1.0,1.0,2017-07-31,,0.00100000000009004,1034.3034231955096,1034.3044231955096,-0.001905340741956918,0.9845155778911181,0.9814756139412454
259,2017-09-20,1311.3,1309.6,1.0,1.0,2017-07-31,,0.00100000000009004,1035.6460589769943,1035.6470589769942,0.001298105036945163,0.9857935825217296,0.9827496736111447
260,2017-09-21,1292.1,1311.3,1.0,1.0,2017-07-31,,0.00100000000009004,1020.4821725037552,1020.4831725037553,-0.014641944223949932,0.9713596478701186,0.9683602938099292
261,2017-09-22,1294.8,1292.1,1.0,1.0,2017-07-31,,0.00100000000009004,1022.6145940390545,1022.6155940390546,0.002089619498641282,0.9733894199305013,0.9703838003444751
262,2017-09-25,1293.3,1294.8,1.0,1.0,2017-07-31,,0.00100000000009004,1021.4299154083327,1021.4309154083328,-0.0011584789412829588,0.9722617687858442,0.9692596300475051
263,2017-09-26,1300.05,1293.3,1.0,1.0,2017-07-31,,0.00100000000009004,1026.7609692465808,1026.761969246581,0.005219201570883625,0.9773361989368015,0.97431839638387
264,2017-09-27,1282.55,1300.05,1.0,1.0,2017-07-31,,0.00100000000009004,1012.9397185548264,1012.9407185548265,-0.013461007619805287,0.9641802689158017,0.9612030762525537
265,2017-09-28,1283.35,1282.55,1.0,1.0,2017-07-31,,0.00100000000009004,1013.5715471578781,1013.5725471578781,0.0006237567425990687,0.9647816828596188,0.9618026337442711
266,2017-09-29,1283.1,1283.35,1.0,1.0,2017-07-31,,0.00100000000009004,1013.3741007194244,1013.3751007194245,-0.00019480247270642348,0.964593741002176,0.9616152720281095
267,2017-10-02,1273.7,1283.1,1.0,1.0,2017-07-31,,0.00100000000009004,1005.950114633568,1005.9511146335681,-0.0073260000966925976,0.957527127162325,0.9545704715004312
268,2017-10-03,1271.25,1273.7,1.0,1.0,2017-07-31,,0.00100000000009004,1004.0151395367224,1004.0161395367224,-0.0019235279614461254,0.9556852969593851,0.9527343266820468
269,2017-10-04,1274.25,1271.25,1.0,1.0,2017-07-31,,0.00100000000009004,1006.3844967981659,1006.385496798166,0.0023598796554573642,0.9579405992486992,0.9549826672759867
270,2017-10-05,1274.5,1274.25,1.0,1.0,2017-07-31,,0.00100000000009004,1006.5819432366195,1006.5829432366196,0.00019619364456446853,0.9581285411061421,0.9551700289921483
271,2017-10-06,1261.8,1274.5,1.0,1.0,2017-07-31,,0.00100000000009004,996.5516641631749,996.552664163175,-0.009964682136568648,0.9485810947480452,0.9456520538111359
272,2017-10-09,1278.75,1261.8,1.0,1.0,2017-07-31,,0.00100000000009004,1009.9385326903313,1009.9395326903314,0.013433177200321555,0.9613235526826707,0.9583551781668965
273,2017-10-10,1291.4,1278.75,1.0,1.0,2017-07-31,,0.00100000000009004,1019.9293224760852,1019.9303224760853,0.009892463323165401,0.9708334106692791,0.9678356810046767
274,2017-10-11,1289.25,1291.4,1.0,1.0,2017-07-31,,0.00100000000009004,1018.2312831053839,1018.232283105384,-0.0016648582097048559,0.9692171106952706,0.9662243702456863
275,2017-10-12,1290.25,1289.25,1.0,1.0,2017-07-31,,0.00100000000009004,1019.0210688591984,1019.0220688591985,0.0007756439929460512,0.969968878125042,0.9669738171103329
276,2017-10-13,1299.6,1290.25,1.0,1.0,2017-07-31,,0.00100000000009004,1026.4055656573641,1026.4065656573644,0.0072466505131070225,0.9769979035934047,0.9739811452947791
277,2017-10-16,1303.3,1299.6,1.0,1.0,2017-07-31,,0.00100000000009004,1029.3277729464778,1029.3287729464778,0.0028470270815559306,0.9797794430835585,0.9767540986939718
278,2017-10-17,1284.75,1303.3,1.0,1.0,2017-07-31,,0.00100000000009004,1014.6772472132184,1014.6782472132185,-0.014233086763252412,0.9658341572612991,0.9628518593547766
279,2017-10-18,1280.2,1284.75,1.0,1.0,2017-07-31,,0.00100000000009004,1011.0837220333624,1011.0847220333625,-0.003541541557361194,0.9624136154558393,0.9594418761206344
280,2017-10-19,1286.4,1280.2,1.0,1.0,2017-07-31,,0.00100000000009004,1015.9803937070125,1015.9813937070126,0.004842988492401057,0.967074573520422,0.9640884466814437
281,2017-10-20,1281.2,1286.4,1.0,1.0,2017-07-31,,0.00100000000009004,1011.8735077871769,1011.874507787177,-0.004042284578510635,0.9631653828856107,0.9601913229852811
282,2017-10-23,1274.9,1281.2,1.0,1.0,2017-07-31,,0.00100000000009004,1006.8978575381453,1006.8988575381454,-0.004917260204442386,0.9584292480780507,0.9554698077380073
283,2017-10-24,1276.45,1274.9,1.0,1.0,2017-07-31,,0.00100000000009004,1008.1220254565578,1008.1230254565579,0.0012157804224801616,0.9595944875941964,0.9566314503782094
284,2017-10-25,1275.0,1276.45,1.0,1.0,2017-07-31,,0.00100000000009004,1006.9768361135268,1006.9778361135269,-0.0011359618956350293,0.9585044248210279,0.9555447524244717
285,2017-10-26,1273.75,1275.0,1.0,1.0,2017-07-31,,0.00100000000009004,1005.9896039212585,1005.9906039212586,-0.0009803911832643175,0.9575647155338136,0.9546079438436633
286,2017-10-27,1266.45,1273.75,1.0,1.0,2017-07-31,,0.00100000000009004,1000.2241679184126,1000.2251679184127,-0.005731103233343138,0.9520768132964825,0.9491369817317429
287,2017-10-30,1272.0,1266.45,1.0,1.0,2017-07-31,,0.00100000000009004,1004.6074788520833,1004.6084788520834,0.0043823241748583985,0.9562491225317139,0.9532964118305317
288,2017-10-31,1270.15,1272.0,1.0,1.0,2017-07-31,,0.00100000000009004,1003.1463752075265,1003.1473752075266,-0.00145440106799255,0.9548583527866369,0.9519099351309356
289,2017-11-01,1277.05,1270.15,1.0,1.0,2017-07-31,,0.00100000000009004,1008.5958969088464,1008.5968969088465,0.005432423825255439,0.9600455480520592,0.9570811184969973
290,2017-11-02,1279.2,1277.05,1.0,1.0,2017-07-31,,0.00100000000009004,1010.2939362795478,1010.2949362795479,0.001683565927979247,0.9616618480260678,0.9586924292559876
291,2017-11-03,1267.2,1279.2,1.0,1.0,2017-07-31,,0.00100000000009004,1000.8165072337735,1000.8175072337735,-0.009380853754127783,0.952640638868811,0.9496990668802279
292,2017-11-06,1270.9,1267.2,1.0,1.0,2017-07-31,,0.00100000000009004,1003.7387145228872,1003.7397145228873,0.0029198203148850244,0.9554221783589653,0.9524720202794206
293,2017-11-07,1275.6,1270.9,1.0,1.0,2017-07-31,,0.00100000000009004,1007.4507075658154,1007.4517075658155,0.0036981629691643647,0.9589554852788907,0.9559944205432597
294,2017-11-08,1284.0,1275.6,1.0,1.0,2017-07-31,,0.00100000000009004,1014.0849078978575,1014.0859078978576,0.006585129869968176,0.9652703316889706,0.9622897742062916
295,2017-11-09,1284.8,1284.0,1.0,1.0,2017-07-31,,0.00100000000009004,1014.7167365009091,1014.7177365009092,0.000623052345102959,0.9658717456327877,0.9628893316980088
296,2017-11-10,1284.3,1284.8,1.0,1.0,2017-07-31,,0.00100000000009004,1014.3218436240018,1014.3228436240018,-0.00038916524537058184,0.9654958619179019,0.9625146082656855
297,2017-11-13,1277.95,1284.3,1.0,1.0,2017-07-31,,0.00100000000009004,1009.3067040872797,1009.3077040872798,-0.004944322774792065,0.9607221387388537,0.9577556206751793
298,2017-11-14,1274.6,1277.95,1.0,1.0,2017-07-31,,0.00100000000009004,1006.6609218120008,1006.6619218120009,-0.0026213832160050243,0.9582037178491192,0.9552449736786129
299,2017-11-15,1282.2,1274.6,1.0,1.0,2017-07-31,,0.00100000000009004,1012.6632935409915,1012.6642935409916,0.005962649027377864,0.963917150315382,0.9609407698499276
300,2017-11-16,1280.0,1282.2,1.0,1.0,2017-07-31,,0.00100000000009004,1010.9257648825993,1010.9267648825994,-0.001715799272744789,0.9622632619698847,0.9592919867477049
301,2017-11-17,1284.35,1280.0,1.0,1.0,2017-07-31,,0.00100000000009004,1014.3613329116927,1014.3623329116928,0.0033984341382951033,0.9655334502893903,0.9625520806089178
302,2017-11-20,1286.2,1284.35,1.0,1.0,2017-07-31,,0.00100000000009004,1015.8224365562495,1015.8234365562496,0.0014404159117016313,0.9669242200344673,0.9639385573085143
303,2017-11-21,1283.3,1286.2,1.0,1.0,2017-07-31,,0.00100000000009004,1013.5320578701874,1013.5330578701875,-0.002254701558990213,0.9647440944881303,0.961765161401039
304,2017-11-22,1286.95,1283.3,1.0,1.0,2017-07-31,,0.00100000000009004,1016.4147758716103,1016.4157758716104,0.002844226913999881,0.9674880456067958,0.9645006424569992
305,2017-11-23,1290.35,1286.95,1.0,1.0,2017-07-31,,0.00100000000009004,1019.1000474345798,1019.1010474345799,0.002641902680688535,0.9700440548680185,0.9670487617967978
306,2017-11-24,1290.5,1290.35,1.0,1.0,2017-07-31,,0.00100000000009004,1019.2185152976518,1019.2195152976519,0.00011624741567106689,0.9701568199824839,0.9671611788264948
307,2017-11-27,1294.9,1290.5,1.0,1.0,2017-07-31,,0.00100000000009004,1022.693572614436,1022.6945726144361,0.003409527844224325,0.9734645966734783,0.9704587450309401
308,2017-11-28,1291.85,1294.9,1.0,1.0,2017-07-31,,0.00100000000009004,1020.2847260653016,1020.2857260653017,-0.0023553919358116904,0.9711717060126754,0.9681729320937678
309,2017-11-29,1283.85,1291.85,1.0,1.0,2017-07-31,,0.00100000000009004,1013.9664400347854,1013.9674400347855,-0.006192663358020822,0.9651575665745041,0.9621773571765946
310,2017-11-30,1280.2,1283.85,1.0,1.0,2017-07-31,,0.00100000000009004,1011.0837220333624,1011.0847220333625,-0.002843008451360207,0.9624136154558386,0.9594418761206345
311,2017-12-01,1275.5,1280.2,1.0,1.0,2017-07-31,,0.00100000000009004,1007.3717289904341,1007.3727289904342,-0.0036712977281104786,0.958880308535913,0.9559194758567952
312,2017-12-04,1273.45,1275.5,1.0,1.0,2017-07-31,,0.00100000000009004,1005.7526681951143,1005.7536681951144,-0.0016072112622528278,0.9573391853048816,0.9543831097842695
313,2017-12-05,1266.3,1273.45,1.0,1.0,2017-07-31,,0.00100000000009004,1000.1057000553403,1000.1067000553404,-0.005614663230518291,0.951964048182016,0.949024564702046
314,2017-12-06,1263.7,1266.3,1.0,1.0,2017-07-31,,0.00100000000009004,998.0522570954225,998.0532570954226,-0.0020532238808160796,0.9500094528646102,0.9470760028539648
315,2017-12-07,1255.0,1263.7,0.0,1.0,2017-07-31,0.7897857538145308,990.190939916199,0.0,990.190939916199,-0.00787765294419751,0.9425256081012359,0.940555815131539
316,2017-12-08,1250.65,1255.0,0.0,0.0,,,,,,0.0,0.9425256081012359,0.9372957212703261
317,2017-12-11,1247.15,1250.65,0.0,0.0,,,,,,0.0,0.9425256081012359,0.9346726572440629
318,2017-12-12,1240.9,1247.15,0.0,0.0,,,,,,0.0,0.9425256081012359,0.9299886143400214
319,2017-12-13,1242.65,1240.9,0.0,0.0,,,,,,0.0,0.9425256081012359,0.9313001463531532
320,2017-12-14,1251.0,1242.65,0.0,0.0,,,,,,0.0,0.9425256081012359,0.9375580276729527
321,2017-12-15,1254.6,1251.0,0.0,0.0,,,,,,0.0,0.9425256081012359,0.9402560363856807
322,2017-12-18,1260.6,1254.6,0.0,0.0,,,,,,0.0,0.9425256081012359,0.9447527175735606
323,2017-12-19,1260.35,1260.6,0.0,0.0,,,,,,0.0,0.9425256081012359,0.944565355857399
324,2017-12-20,1264.55,1260.35,0.0,0.0,,,,,,0.0,0.9425256081012359,0.9477130326889148
325,2017-12-21,1264.55,1264.55,0.0,0.0,,,,,,0.0,0.9425256081012359,0.9477130326889148
326,2017-12-22,,1264.55,0.0,0.0,,,,,,0.0,0.9425256081012359,
327,2017-12-27,1279.4,,0.0,0.0,,,,,,0.0,0.9425256081012359,
328,2017-12-28,1291.0,1279.4,0.0,0.0,,,,,,0.0,0.9425256081012359,0.9563057098650842
329,2017-12-29,,1291.0,0.0,0.0,,,,,,0.0,0.9425256081012359,
330,2018-01-02,1312.05,,0.0,0.0,,,,,,0.0,0.9425256081012359,
331,2018-01-03,1314.9,1312.05,1.0,0.0,,,,,,0.0,0.9425256081012359,0.9583829716105328
332,2018-01-04,1314.5,1314.9,1.0,1.0,2018-01-04,0.759753593429158,0.00100000000009004,998.6960985626282,998.6970985626283,-0.0013029014373716619,0.9412975901316811,0.9580914261023996
333,2018-01-05,1317.15,1314.5,1.0,1.0,2018-01-04,,0.00100000000009004,1000.7094455852156,1000.7104455852157,0.0020159736375373605,0.943195221258464,0.9600229150937815
334,2018-01-08,1319.95,1317.15,1.0,1.0,2018-01-04,,0.00100000000009004,1002.8367556468171,1002.8377556468172,0.002125799796520944,0.9452002654678948,0.9620637336507132
335,2018-01-09,1311.0,1319.95,1.0,1.0,2018-01-04,,0.00100000000009004,996.0369609856261,996.0379609856262,-0.006780553108319265,0.9387912848698923,0.9555404029062351
336,2018-01-10,1319.75,1311.0,1.0,1.0,2018-01-04,,0.00100000000009004,1002.6848049281313,1002.6858049281313,0.006674287730888073,0.9450570480243641,0.9619179608966467
337,2018-01-11,1323.05,1319.75,1.0,1.0,2018-01-04,,0.00100000000009004,1005.1919917864474,1005.1929917864475,0.002500471080764788,0.947420135842622,0.9643232113387448
338,2018-01-12,1326.8,1323.05,1.0,1.0,2018-01-04,,0.00100000000009004,1008.0410677618067,1008.0420677618068,0.002834357181794367,0.9501054629088241,0.9670564504774927
339,2018-01-15,1339.25,1326.8,1.0,1.0,2018-01-04,,0.00100000000009004,1017.4999999999999,1017.501,0.009383469738713623,0.9590207487686155,0.9761308044181354
340,2018-01-16,1333.85,1339.25,1.0,1.0,2018-01-04,,0.00100000000009004,1013.3973305954823,1013.3983305954824,-0.004032103560111966,0.9551538777932843,0.9721949400583385
341,2018-01-17,1335.65,1333.85,1.0,1.0,2018-01-04,,0.00100000000009004,1014.764887063655,1014.7658870636551,0.0013494757459973084,0.9564428347850616,0.9735068948449376
342,2018-01-18,1332.2,1335.65,1.0,1.0,2018-01-04,,0.00100000000009004,1012.1437371663244,1012.1447371663245,-0.0025830094711946083,0.9539723338841556,0.9709923148372895
343,2018-01-19,1334.95,1332.2,1.0,1.0,2018-01-04,,0.00100000000009004,1014.2330595482546,1014.2340595482547,0.002064252576938319,0.9559415737327038,0.9729966902057047
344,2018-01-22,1332.6,1334.95,1.0,1.0,2018-01-04,,0.00100000000009004,1012.447638603696,1012.448638603696,-0.0017603638211024508,0.9542587687712171,0.9712838603454226
345,2018-01-23,1333.4,1332.6,1.0,1.0,2018-01-04,,0.00100000000009004,1013.0554414784394,1013.0564414784395,0.0006003295886511939,0.9548316385453403,0.9718669513616889
346,2018-01-24,1353.7,1333.4,1.0,1.0,2018-01-04,,0.00100000000009004,1028.4784394250512,1028.4794394250512,0.015224223760034183,0.9693682090637146,0.9866628858994436
347,2018-01-25,1354.95,1353.7,1.0,1.0,2018-01-04,,0.00100000000009004,1029.4281314168377,1029.4291314168377,0.0009233942414224039,0.9702633180857819,0.9875739656123596
348,2018-01-26,1353.15,1354.95,1.0,1.0,2018-01-04,,0.00100000000009004,1028.0605749486651,1028.061574948665,-0.0013284610143976527,0.9689743610940048,0.9862620108257607
349,2018-01-29,1343.85,1353.15,1.0,1.0,2018-01-04,,0.00100000000009004,1020.9948665297738,1020.9958665297739,-0.00687284554842349,0.9623147499698234,0.9794835777616661
350,2018-01-30,1344.9,1343.85,1.0,1.0,2018-01-04,,0.00100000000009004,1021.7926078028747,1021.7936078028748,0.0007813364375433007,0.9630666415483602,0.9802488847205155
351,2018-01-31,1345.05,1344.9,1.0,1.0,2018-01-04,,0.00100000000009004,1021.9065708418889,1021.907570841889,0.00011153234679084356,0.963174054631008,0.9803582142860654
352,2018-02-01,1341.35,1345.05,1.0,1.0,2018-01-04,,0.00100000000009004,1019.095482546201,1019.0964825462011,-0.0027508244149438976,0.9605245319256885,0.9776614183358342
353,2018-02-02,1331.15,1341.35,1.0,1.0,2018-01-04,,0.00100000000009004,1011.3459958932239,1011.346995893224,-0.007604271809098062,0.9532204423056189,0.9702270078784403
354,2018-02-05,1333.6,1331.15,1.0,1.0,2018-01-04,,0.00100000000009004,1013.2073921971252,1013.2083921971252,0.0018405120215512216,0.9549748559888708,0.9720127241157555
355,2018-02-06,1331.4,1333.6,1.0,1.0,2018-01-04,,0.00100000000009004,1011.5359342915812,1011.5369342915812,-0.001649668437821994,0.9533994641100323,0.9704092238210235
356,2018-02-07,1324.65,1331.4,1.0,1.0,2018-01-04,,0.00100000000009004,1006.4075975359342,1006.4085975359343,-0.005069846272334644,0.9485658753908682,0.9654893933712774
357,2018-02-08,1315.45,1324.65,1.0,1.0,2018-01-04,,0.00100000000009004,999.417864476386,999.418864476386,-0.006945223914682108,0.9419778729884521,0.958783846684216
358,2018-02-09,1314.1,1315.45,1.0,1.0,2018-01-04,,0.00100000000009004,998.3921971252564,998.3931971252565,-0.0010262637494509175,0.9410111552446192,0.9577998805942667
359,2018-02-12,1322.3,1314.1,1.0,1.0,2018-01-04,,0.00100000000009004,1004.6221765913755,1004.6231765913756,0.006240005925578718,0.9468830704293812,0.9637765635109954
360,2018-02-13,1325.35,1322.3,1.0,1.0,2018-01-04,,0.00100000000009004,1006.9394250513344,1006.9404250513345,0.002306584711514681,0.9490671364432257,0.9659995980105103
361,2018-02-14,1336.25,1325.35,1.0,1.0,2018-01-04,,0.00100000000009004,1015.2207392197124,1015.2217392197125,0.008224234485328052,0.9568724871156536,0.9739442131071373
362,2018-02-15,1352.45,1336.25,1.0,1.0,2018-01-04,,0.00100000000009004,1027.5287474332647,1027.5297474332647,0.012123467946038913,0.9684731000416468,0.9857518061865279
363,2018-02-16,1352.1,1352.45,1.0,1.0,2018-01-04,,0.00100000000009004,1027.2628336755645,1027.2638336755645,-0.00025878935219580956,0.968222469515468,0.9854967038669113
