,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
194,2017-06-20,1242.2,1248.15,1.0,1.0,2017-02-13,,9.000000011383236e-05,1011.0130586990149,1011.013148699015,-0.004767054819419303,0.9683033025438657,0.9309628952640622
195,2017-06-21,1242.5,1242.2,1.0,1.0,2017-02-13,,9.000000011383236e-05,1011.257225433526,1011.2573154335261,0.00024150698220415379,0.9685371545523214,0.9311877293234563
196,2017-06-22,1250.8,1242.5,1.0,1.0,2017-02-13,,9.000000011383236e-05,1018.0125050883333,1018.0125950883335,0.006680079888382817,0.9750070601195978,0.9374081383000233
197,2017-06-23,1255.7,1250.8,1.0,1.0,2017-02-13,,9.000000011383236e-05,1022.000561752015,1022.0006517520151,0.003917492458269223,0.9788266429243756,0.9410804279367919
198,2017-06-26,1245.25,1255.7,1.0,1.0,2017-02-13,,9.000000011383236e-05,1013.495420499878,1013.4955104998782,-0.008322050712547546,0.9706807979631663,0.9332487082012344
199,2017-06-27,1249.55,1245.25,1.0,1.0,2017-02-13,,9.000000011383236e-05,1016.9951436945372,1016.9952336945373,0.0034531215564368445,0.9740326767510322,0.9364713297192149
200,2017-06-28,1248.0,1249.55,1.0,1.0,2017-02-13,,9.000000011383236e-05,1015.7336155662298,1015.7337055662299,-0.0012404464509873092,0.9728244413740107,0.9353096870790126
201,2017-06-29,1243.5,1248.0,1.0,1.0,2017-02-13,,9.000000011383236e-05,1012.0711145485631,1012.0712045485632,-0.003605768911276841,0.9693166612471741,0.9319371761881027
202,2017-06-30,1242.25,1243.5,1.0,1.0,2017-02-13,,9.000000011383236e-05,1011.0537531547667,1011.0538431547668,-0.0010052270919516104,0.9683422778786084,0.9310003676072943
203,2017-07-03,1229.25,1242.25,1.0,1.0,2017-02-13,,9.000000011383236e-05,1000.4731946592851,1000.4732846592852,-0.010464881338532184,0.9582086908455247,0.9212575583668879
204,2017-07-04,1223.75,1229.25,1.0,1.0,2017-02-13,,9.000000011383236e-05,995.9968045265815,995.9968945265816,-0.004474272528154577,0.9539214040238356,0.9171356006113315
205,2017-07-05,1220.3,1223.75,1.0,1.0,2017-02-13,,9.000000011383236e-05,993.1888870797036,993.1889770797037,-0.00281920301389349,0.9512321059265941,0.9145500089283005
206,2017-07-06,1224.9,1220.3,0.0,1.0,2017-02-13,0.8138891150370431,996.6337871757717,0.0,996.6337871757717,0.0034684336773418423,0.9545313913977588,0.9179974645056751
207,2017-07-07,1215.65,1224.9,0.0,0.0,,,,,,0.0,0.9545313913977588,0.9110650810076937
208,2017-07-10,1211.9,1215.65,0.0,0.0,,,,,,0.0,0.9545313913977588,0.9082546552652687
209,2017-07-11,1211.05,1211.9,0.0,0.0,,,,,,0.0,0.9545313913977588,0.907617625430319
210,2017-07-12,1218.8,1211.05,0.0,0.0,,,,,,0.0,0.9545313913977588,0.9134258386313305
211,2017-07-13,1218.9,1218.8,0.0,0.0,,,,,,0.0,0.9545313913977588,0.9135007833177954
212,2017-07-14,1230.3,1218.9,0.0,0.0,,,,,,0.0,0.9545313913977588,0.9220444775747669
213,2017-07-17,1234.1,1230.3,0.0,0.0,,,,,,0.0,0.9545313913977588,0.924892375660424
214,2017-07-18,1240.75,1234.1,0.0,0.0,,,,,,0.0,0.9545313913977588,0.9298761973103243
215,2017-07-19,1242.15,1240.75,0.0,0.0,,,,,,0.0,0.9545313913977588,0.9309254229208297
216,2017-07-20,1238.7,1242.15,0.0,0.0,,,,,,0.0,0.9545313913977588,0.9283398312377987
217,2017-07-21,1248.55,1238.7,0.0,0.0,,,,,,0.0,0.9545313913977588,0.9357218828545681
218,2017-07-24,1255.55,1248.55,0.0,0.0,,,,,,0.0,0.9545313913977588,0.9409680109070946
219,2017-07-25,1254.4,1255.55,0.0,0.0,,,,,,0.0,0.9545313913977588,0.940106147012751
220,2017-07-26,1248.1,1254.4,0.0,0.0,,,,,,0.0,0.9545313913977588,0.9353846317654769
221,2017-07-27,1261.1,1248.1,0.0,0.0,,,,,,0.0,0.9545313913977588,0.9451274410058834
222,2017-07-28,1264.9,1261.1,1.0,0.0,,,,,,0.0,0.9545313913977588,0.9479753390915409
223,2017-07-31,1267.55,1264.9,1.0,1.0,2017-07-31,0.7903391572456321,9.000000000014552e-05,1001.794398766701,1001.794488766701,0.0017944887667009635,0.9562442872570855,0.9499613732828542
224,2017-08-01,1270.95,1267.55,1.0,1.0,2017-07-31,,9.000000000014552e-05,1004.4815519013363,1004.4816419013363,0.0026823397061641607,0.9588092592775879,0.9525094926226529
225,2017-08-02,1269.6,1270.95,1.0,1.0,2017-07-31,,9.000000000014552e-05,1003.4145940390546,1003.4146840390546,-0.0010621974735766093,0.9577908145047414,0.9514977393553798
226,2017-08-03,1268.1,1269.6,1.0,1.0,2017-07-31,,9.000000000014552e-05,1002.229085303186,1002.229175303186,-0.00118147437418048,0.9566592092015785,0.9503735690584099
227,2017-08-04,1257.7,1268.1,1.0,1.0,2017-07-31,,9.000000000014552e-05,994.0095580678316,994.0096480678316,-0.008201245222050124,0.9488134124329839,0.9425793216660848
228,2017-08-07,1258.0,1257.7,1.0,1.0,2017-07-31,,9.000000000014552e-05,994.2466598150053,994.2467498150053,0.00023853062959156013,0.9490397334936165,0.9428041557254788
229,2017-08-08,1261.8,1258.0,1.0,1.0,2017-07-31,,9.000000000014552e-05,997.2499486125386,997.2500386125386,0.0030206674531167987,0.9519064669282953,0.945652053811136
230,2017-08-09,1271.05,1261.8,1.0,1.0,2017-07-31,,9.000000000014552e-05,1004.5605858170607,1004.5606758170607,0.007330796612144752,0.9588846996311319,0.9525844373091176
231,2017-08-10,1284.4,1271.05,1.0,1.0,2017-07-31,,9.000000000014552e-05,1015.1116135662901,1015.1117035662901,0.010503126394677764,0.9689559868292803,0.9625895529521504
232,2017-08-11,1286.1,1284.4,1.0,1.0,2017-07-31,,9.000000000014552e-05,1016.4551901336074,1016.4552801336074,0.0013235750928661805,0.9702384728395311,0.9638636126220496
233,2017-08-14,1282.3,1286.1,1.0,1.0,2017-07-31,,9.000000000014552e-05,1013.451901336074,1013.451991336074,-0.002954668893193846,0.9673717394048522,0.9610157145363923
234,2017-08-15,1270.3,1282.3,1.0,1.0,2017-07-31,,9.000000000014552e-05,1003.9678314491264,1003.9679214491264,-0.009358183681147492,0.9583188969795504,0.9520223521606326
235,2017-08-16,1272.75,1270.3,1.0,1.0,2017-07-31,,9.000000000014552e-05,1005.9041623843782,1005.9042523843782,0.0019286780920817481,0.9601671856413828,0.9538584969790168
236,2017-08-17,1285.15,1272.75,1.0,1.0,2017-07-31,,9.000000000014552e-05,1015.7043679342241,1015.7044579342241,0.00974268229467734,0.9695217894808613,0.9631516381006352
237,2017-08-18,1295.8,1285.15,1.0,1.0,2017-07-31,,9.000000000014552e-05,1024.12147995889,1024.12156995889,0.008286969658265475,0.9775561871333165,0.9711332472091218
238,2017-08-21,1292.9,1295.8,1.0,1.0,2017-07-31,,9.000000000014552e-05,1021.8294964028778,1021.8295864028778,-0.002237999494634324,0.9753684168805354,0.9689598513016465
239,2017-08-22,1284.2,1292.9,1.0,1.0,2017-07-31,,9.000000000014552e-05,1014.9535457348409,1014.9536357348409,-0.006729058112558861,0.9688051061221917,0.9624396635792207
240,2017-08-23,1286.65,1284.2,1.0,1.0,2017-07-31,,9.000000000014552e-05,1016.8898766700927,1016.8899666700927,0.0019078023537990596,0.9706533947840242,0.9642758083976051
241,2017-08-24,1289.0,1286.65,1.0,1.0,2017-07-31,,9.000000000014552e-05,1018.7471736896198,1018.7472636896198,0.001826448367475697,0.9724262430923123,0.9660370085295246
242,2017-08-25,1285.3,1289.0,1.0,1.0,2017-07-31,,9.000000000014552e-05,1015.8229188078109,1015.8230088078109,-0.002870441949672675,0.9696349500111775,0.963264055130332
243,2017-08-29,1318.65,1285.3,1.0,1.0,2017-07-31,,9.000000000014552e-05,1042.1807297019527,1042.1808197019527,0.025947247370460502,0.9947943079181616,0.9882581080662977
244,2017-08-30,1308.5,1318.65,1.0,1.0,2017-07-31,,9.000000000014552e-05,1034.1587872559098,1034.1588772559098,-0.00769726547868832,0.9871371120334275,0.9806512223901341
245,2017-08-31,1311.75,1308.5,1.0,1.0,2017-07-31,,9.000000000014552e-05,1036.727389516958,1036.727479516958,0.00248375981441451,0.9895889235236133,0.9830869247002357
246,2017-09-01,1320.4,1311.75,1.0,1.0,2017-07-31,,9.000000000014552e-05,1043.5638232271328,1043.5639132271328,0.006594243757636287,0.9961145141051849,0.9895696400794293
247,2017-09-04,1333.1,1320.4,1.0,1.0,2017-07-31,,9.000000000014552e-05,1053.601130524152,1053.601220524152,0.009618296656100034,1.0056954390052955,0.9990876152604415
248,2017-09-05,1335.55,1333.1,1.0,1.0,2017-07-31,,9.000000000014552e-05,1055.5374614594039,1055.5375514594039,0.0018378214617942312,1.007543727667128,1.0009237600788259
249,2017-09-06,1337.85,1335.55,1.0,1.0,2017-07-31,,9.000000000014552e-05,1057.3552415210688,1057.3553315210688,0.001722136800487828,1.0092788557986443,1.0026474878675131
250,2017-09-07,1343.5,1337.85,1.0,1.0,2017-07-31,,9.000000000014552e-05,1061.8206577595067,1061.8207477595067,0.004223193571090356,1.0135412357738907,1.0068818626527667
251,2017-09-08,1346.25,1343.5,1.0,1.0,2017-07-31,,9.000000000014552e-05,1063.9940904419323,1063.9941804419323,0.002046892271611256,1.0156158454963555,1.008942841530545
252,2017-09-11,1334.2,1346.25,1.0,1.0,2017-07-31,,9.000000000014552e-05,1054.4705035971224,1054.4705935971224,-0.008950788472220972,1.006525282894282,0.999912006811553
253,2017-09-12,1326.5,1334.2,1.0,1.0,2017-07-31,,9.000000000014552e-05,1048.384892086331,1048.384982086331,-0.00577124819577135,1.00071637567138,0.9941412659537737
254,2017-09-13,1327.55,1326.5,1.0,1.0,2017-07-31,,9.000000000014552e-05,1049.214748201439,1049.214838201439,0.0007915566602800794,1.0015084993835939,0.9949281851616527
255,2017-09-14,1324.55,1327.55,1.0,1.0,2017-07-31,,9.000000000014552e-05,1046.843730729702,1046.843820729702,-0.0022598016968589096,0.9992452887772683,0.9926798445677127
256,2017-09-15,1322.85,1324.55,1.0,1.0,2017-07-31,,9.000000000014552e-05,1045.5001541623844,1045.5002441623844,-0.001283454647877602,0.9979628027670173,0.9914057848978134
257,2017-09-18,1312.1,1322.85,1.0,1.0,2017-07-31,,9.000000000014552e-05,1037.004008221994,1037.004098221994,-0.008126393071478777,0.9898529647610179,0.983349231102862
258,2017-09-19,1309.6,1312.1,1.0,1.0,2017-07-31,,9.000000000014552e-05,1035.0281603288797,1035.0282503288797,-0.0019053424152343235,0.9879669559224133,0.9814756139412454
259,2017-09-20,1311.3,1309.6,1.0,1.0,2017-07-31,,9.000000000014552e-05,1036.3717368961973,1036.3718268961973,0.0012981061791217385,0.9892494419326643,0.9827496736111447
260,2017-09-21,1292.1,1311.3,1.0,1.0,2017-07-31,,9.000000000014552e-05,1021.1972250770813,1021.1973150770813,-0.01464195709040228,0.9747648940521818,0.9683602938099292
261,2017-09-22,1294.8,1292.1,1.0,1.0,2017-07-31,,9.000000000014552e-05,1023.3311408016446,1023.3312308016446,0.002089621362157734,0.9768017835978746,0.9703838003444751
262,2017-09-25,1293.3,1294.8,1.0,1.0,2017-07-31,,9.000000000014552e-05,1022.145632065776,1022.145722065776,-0.0011584799722567096,0.9756701782947118,0.9692596300475051
263,2017-09-26,1300.05,1293.3,1.0,1.0,2017-07-31,,9.000000000014552e-05,1027.480421377184,1027.480511377184,0.0052192062210330015,0.980762402158944,0.97431839638387
264,2017-09-27,1282.55,1300.05,1.0,1.0,2017-07-31,,9.000000000014552e-05,1013.6494861253855,1013.6495761253855,-0.01346101955088208,0.9675603402887123,0.9612030762525537
265,2017-09-28,1283.35,1282.55,1.0,1.0,2017-07-31,,9.000000000014552e-05,1014.281757451182,1014.281847451182,0.0006237573030054566,0.9681638631170658,0.9618026337442711
266,2017-09-29,1283.1,1283.35,1.0,1.0,2017-07-31,,9.000000000014552e-05,1014.0841726618705,1014.0842626618705,-0.00019480264761517763,0.9679752622332053,0.9616152720281095
267,2017-10-02,1273.7,1283.1,1.0,1.0,2017-07-31,,9.000000000014552e-05,1006.6549845837617,1006.6550745837617,-0.007326006675823948,0.9608838690000524,0.9545704715004312
268,2017-10-03,1271.25,1273.7,1.0,1.0,2017-07-31,,9.000000000014552e-05,1004.7186536485099,1004.7187436485099,-0.001923529701623461,0.9590355803382199,0.9527343266820468
269,2017-10-04,1274.25,1271.25,1.0,1.0,2017-07-31,,9.000000000014552e-05,1007.0896711202467,1007.0897611202467,0.0023598817945078565,0.9612987909445453,0.9549826672759867
270,2017-10-05,1274.5,1274.25,1.0,1.0,2017-07-31,,9.000000000014552e-05,1007.2872559095582,1007.2873459095582,0.0001961938219803283,0.9614873918284058,0.9551700289921483
271,2017-10-06,1261.8,1274.5,1.0,1.0,2017-07-31,,9.000000000014552e-05,997.2499486125386,997.2500386125386,-0.009964691145758597,0.9519064669282947,0.9456520538111359
272,2017-10-09,1278.75,1261.8,1.0,1.0,2017-07-31,,9.000000000014552e-05,1010.6461973278522,1010.6462873278522,0.013433189467660034,0.9646936068540334,0.9583551781668965
273,2017-10-10,1291.4,1278.75,1.0,1.0,2017-07-31,,9.000000000014552e-05,1020.6439876670095,1020.6440776670095,0.009892472237335914,0.9742368115773724,0.9678356810046767
274,2017-10-11,1289.25,1291.4,1.0,1.0,2017-07-31,,9.000000000014552e-05,1018.9447584789312,1018.9448484789312,-0.0016648596952253403,0.9726148439761724,0.9662243702456863
275,2017-10-12,1290.25,1289.25,1.0,1.0,2017-07-31,,9.000000000014552e-05,1019.735097636177,1019.735187636177,0.0007756446861924005,0.9733692475116144,0.9669738171103329
276,2017-10-13,1299.6,1290.25,1.0,1.0,2017-07-31,,9.000000000014552e-05,1027.1247687564232,1027.1248587564232,0.007246656984913891,0.9804229205679947,0.9739811452947791
277,2017-10-16,1303.3,1299.6,1.0,1.0,2017-07-31,,9.000000000014552e-05,1030.0490236382323,1030.0491136382323,0.0028470296058742406,0.9832142136491295,0.9767540986939718
278,2017-10-17,1284.75,1303.3,1.0,1.0,2017-07-31,,9.000000000014552e-05,1015.3882322713258,1015.3883222713258,-0.014233099347198186,0.9692200280666842,0.9628518593547766
279,2017-10-18,1280.2,1284.75,1.0,1.0,2017-07-31,,9.000000000014552e-05,1011.7921891058583,1011.7922791058583,-0.003541544733766,0.965787491980424,0.9594418761206344
280,2017-10-19,1286.4,1280.2,1.0,1.0,2017-07-31,,9.000000000014552e-05,1016.6922918807812,1016.6923818807812,0.004842992851510353,0.9704647939001633,0.9640884466814437
281,2017-10-20,1281.2,1286.4,1.0,1.0,2017-07-31,,9.000000000014552e-05,1012.582528263104,1012.582618263104,-0.004042288199381017,0.9665418955158659,0.9601913229852811
282,2017-10-23,1274.9,1281.2,1.0,1.0,2017-07-31,,9.000000000014552e-05,1007.6033915724564,1007.6034815724564,-0.004917264626948081,0.9617891532425824,0.9554698077380073
283,2017-10-24,1276.45,1274.9,1.0,1.0,2017-07-31,,9.000000000014552e-05,1008.8284172661871,1008.8285072661871,0.001215781521337167,0.9629584787225173,0.9566314503782094
284,2017-10-25,1275.0,1276.45,1.0,1.0,2017-07-31,,9.000000000014552e-05,1007.682425488181,1007.682515488181,-0.001135962921102962,0.9618645935961267,0.9555447524244717
285,2017-10-26,1273.75,1275.0,1.0,1.0,2017-07-31,,9.000000000014552e-05,1006.6945015416239,1006.6945915416239,-0.0009803920693002288,0.9609215891768245,0.9546079438436633
286,2017-10-27,1266.45,1273.75,1.0,1.0,2017-07-31,,9.000000000014552e-05,1000.9250256937308,1000.9251156937308,-0.0057311084179541005,0.9554144433680993,0.9491369817317429
287,2017-10-30,1272.0,1266.45,1.0,1.0,2017-07-31,,9.000000000014552e-05,1005.3114080164441,1005.3114980164441,0.004382328162155336,0.9596013829898014,0.9532964118305317
288,2017-10-31,1270.15,1272.0,1.0,1.0,2017-07-31,,9.000000000014552e-05,1003.8492805755399,1003.8493705755399,-0.0014544023855185273,0.9582057364492341,0.9519099351309356
289,2017-11-01,1277.05,1270.15,1.0,1.0,2017-07-31,,9.000000000014552e-05,1009.3026207605344,1009.3027107605344,0.00543242875359673,0.9634111208437822,0.9570811184969973
290,2017-11-02,1279.2,1277.05,1.0,1.0,2017-07-31,,9.000000000014552e-05,1011.0018499486126,1011.0019399486126,0.0016835674470723205,0.9650330884449823,0.9586924292559876
291,2017-11-03,1267.2,1279.2,1.0,1.0,2017-07-31,,9.000000000014552e-05,1001.517780061665,1001.517870061665,-0.009380862204309559,0.9559802460196806,0.9496990668802279
292,2017-11-06,1270.9,1267.2,1.0,1.0,2017-07-31,,9.000000000014552e-05,1004.4420349434739,1004.4421249434739,0.0029198229699374245,0.9587715391008153,0.9524720202794206
293,2017-11-07,1275.6,1270.9,1.0,1.0,2017-07-31,,9.000000000014552e-05,1008.1566289825282,1008.1567189825282,0.0036981663221893335,0.9623172357173915,0.9559944205432597
294,2017-11-08,1284.0,1275.6,1.0,1.0,2017-07-31,,9.000000000014552e-05,1014.7954779033915,1014.7955679033915,0.006585135818529819,0.9686542254151027,0.9622897742062916
295,2017-11-09,1284.8,1284.0,1.0,1.0,2017-07-31,,9.000000000014552e-05,1015.4277492291881,1015.4278392291881,0.0006230529042443589,0.9692577482434561,0.9628893316980088
296,2017-11-10,1284.3,1284.8,1.0,1.0,2017-07-31,,9.000000000014552e-05,1015.0325796505653,1015.0326696505653,-0.0003891655943989436,0.9688805464757352,0.9625146082656855
297,2017-11-13,1277.95,1284.3,1.0,1.0,2017-07-31,,9.000000000014552e-05,1010.0139260020557,1010.0140160020557,-0.004944327210903765,0.9640900840256799,0.9577556206751793
298,2017-11-14,1274.6,1277.95,1.0,1.0,2017-07-31,,9.000000000014552e-05,1007.3662898252826,1007.3663798252826,-0.002621385579631097,0.9615628321819496,0.9552449736786129
299,2017-11-15,1282.2,1274.6,1.0,1.0,2017-07-31,,9.000000000014552e-05,1013.3728674203496,1013.3729574203496,0.005962654417858149,0.9672962990513075,0.9609407698499276
300,2017-11-16,1280.0,1282.2,1.0,1.0,2017-07-31,,9.000000000014552e-05,1011.634121274409,1011.634211274409,-0.001715800814703794,0.9656366112733353,0.9592919867477049
301,2017-11-17,1284.35,1280.0,1.0,1.0,2017-07-31,,9.000000000014552e-05,1015.0720966084276,1015.0721866084276,0.0033984371976583105,0.9689182666525074,0.9625520806089178
302,2017-11-20,1286.2,1284.35,1.0,1.0,2017-07-31,,9.000000000014552e-05,1016.534224049332,1016.534314049332,0.001440417204011446,0.9703139131930746,0.9639385573085143
303,2017-11-21,1283.3,1286.2,1.0,1.0,2017-07-31,,9.000000000014552e-05,1014.2422404933197,1014.2423304933197,-0.002254703578949746,0.9681261429402934,0.961765161401039
304,2017-11-22,1286.95,1283.3,1.0,1.0,2017-07-31,,9.000000000014552e-05,1017.1269784172663,1017.1270684172663,0.0028442294678663327,0.9708797158446559,0.9645006424569992
305,2017-11-23,1290.35,1286.95,1.0,1.0,2017-07-31,,9.000000000014552e-05,1019.8141315519014,1019.8142215519014,0.0026419050461576887,0.973444687865158,0.9670487617967978
306,2017-11-24,1290.5,1290.35,1.0,1.0,2017-07-31,,9.000000000014552e-05,1019.9326824254881,1019.9327724254881,0.0001162475194809165,0.9735578483954742,0.9671611788264948
307,2017-11-27,1294.9,1290.5,1.0,1.0,2017-07-31,,9.000000000014552e-05,1023.4101747173692,1023.4102647173692,0.0034095308886008535,0.9768772239514184,0.9704587450309401
308,2017-11-28,1291.85,1294.9,1.0,1.0,2017-07-31,,9.000000000014552e-05,1020.9996402877699,1020.9997302877699,-0.0023553940318010724,0.9745762931683208,0.9681729320937678
309,2017-11-29,1283.85,1291.85,1.0,1.0,2017-07-31,,9.000000000014552e-05,1014.6769270298048,1014.6770170298048,-0.006192668881688235,0.9685410648847863,0.9621773571765946
310,2017-11-30,1280.2,1283.85,1.0,1.0,2017-07-31,,9.000000000014552e-05,1011.7921891058583,1011.7922791058583,-0.0028430110030389644,0.9657874919804238,0.9594418761206345
311,2017-12-01,1275.5,1280.2,1.0,1.0,2017-07-31,,9.000000000014552e-05,1008.0775950668038,1008.0776850668038,-0.0036713010325963857,0.9622417953638474,0.9559194758567952
312,2017-12-04,1273.45,1275.5,1.0,1.0,2017-07-31,,9.000000000014552e-05,1006.4573997944503,1006.4574897944503,-0.0016072127142127135,0.9606952681161917,0.9543831097842695
313,2017-12-05,1266.3,1273.45,1.0,1.0,2017-07-31,,9.000000000014552e-05,1000.806474820144,1000.806564820144,-0.005614668310988891,0.9553012828377827,0.949024564702046
314,2017-12-06,1263.7,1266.3,1.0,1.0,2017-07-31,,9.000000000014552e-05,998.7515930113053,998.7516830113053,-0.002053225749181542,0.953339833645634,0.9470760028539648
315,2017-12-07,1255.0,1263.7,0.0,1.0,2017-07-31,0.7903391572456321,991.5781696505653,0.0,991.5781696505653,-0.007182479371760753,0.9464924899561964,0.940555815131539
316,2017-12-08,1250.65,1255.0,0.0,0.0,,,,,,0.0,0.9464924899561964,0.9372957212703261
317,2017-12-11,1247.15,1250.65,0.0,0.0,,,,,,0.0,0.9464924899561964,0.9346726572440629
318,2017-12-12,1240.9,1247.15,0.0,0.0,,,,,,0.0,0.9464924899561964,0.9299886143400214
319,2017-12-13,1242.65,1240.9,0.0,0.0,,,,,,0.0,0.9464924899561964,0.9313001463531532
320,2017-12-14,1251.0,1242.65,0.0,0.0,,,,,,0.0,0.9464924899561964,0.9375580276729527
321,2017-12-15,1254.6,1251.0,0.0,0.0,,,,,,0.0,0.9464924899561964,0.9402560363856807
322,2017-12-18,1260.6,1254.6,0.0,0.0,,,,,,0.0,0.9464924899561964,0.9447527175735606
323,2017-12-19,1260.35,1260.6,0.0,0.0,,,,,,0.0,0.9464924899561964,0.944565355857399
324,2017-12-20,1264.55,1260.35,0.0,0.0,,,,,,0.0,0.9464924899561964,0.9477130326889148
325,2017-12-21,1264.55,1264.55,0.0,0.0,,,,,,0.0,0.9464924899561964,0.9477130326889148
326,2017-12-22,,1264.55,0.0,0.0,,,,,,0.0,0.9464924899561964,
327,2017-12-27,1279.4,,0.0,0.0,,,,,,0.0,0.9464924899561964,
328,2017-12-28,1291.0,1279.4,0.0,0.0,,,,,,0.0,0.9464924899561964,0.9563057098650842
329,2017-12-29,,1291.0,0.0,0.0,,,,,,0.0,0.9464924899561964,
330,2018-01-02,1312.05,,0.0,0.0,,,,,,0.0,0.9464924899561964,
331,2018-01-03,1314.9,1312.05,1.0,0.0,,,,,,0.0,0.9464924899561964,0.9583829716105328
332,2018-01-04,1314.5,1314.9,1.0,1.0,2018-01-04,0.7602859533044338,8.999999988645868e-05,999.3958856186782,999.3959756186781,-0.0006040243813218993,0.9459207854155248,0.9580914261023996
333,2018-01-05,1317.15,1314.5,1.0,1.0,2018-01-04,,8.999999988645868e-05,1001.410643394935,1001.4107333949349,0.0020159754745956437,0.9478277385198328,0.9600229150937815
334,2018-01-08,1319.95,1317.15,1.0,1.0,2018-01-04,,8.999999988645868e-05,1003.5394440641874,1003.5395340641873,0.0021258017297611786,0.949842632365894,0.9620637336507132
335,2018-01-09,1311.0,1319.95,1.0,1.0,2018-01-04,,8.999999988645868e-05,996.7348847821128,996.7349747821127,-0.0067805592615939325,0.9434021681079486,0.9555404029062351
336,2018-01-10,1319.75,1311.0,1.0,1.0,2018-01-04,,8.999999988645868e-05,1003.3873868735265,1003.3874768735263,0.006674293829077138,0.9496987113768895,0.9619179608966467
337,2018-01-11,1323.05,1319.75,1.0,1.0,2018-01-04,,8.999999988645868e-05,1005.896330519431,1005.8964205194309,0.0025004733502576038,0.9520734076954614,0.9643232113387448
338,2018-01-12,1326.8,1323.05,1.0,1.0,2018-01-04,,8.999999988645868e-05,1008.7474028443227,1008.7474928443226,0.002834359747914572,0.9547719262392933,0.9670564504774927
339,2018-01-15,1339.25,1326.8,1.0,1.0,2018-01-04,,8.999999988645868e-05,1018.2129629629629,1018.2130529629628,0.009383478210142293,0.9637310078048152,0.9761308044181354
340,2018-01-16,1333.85,1339.25,1.0,1.0,2018-01-04,,8.999999988645868e-05,1014.107418815119,1014.1075088151189,-0.004032107166468735,0.9598451411016973,0.9721949400583385
341,2018-01-17,1335.65,1333.85,1.0,1.0,2018-01-04,,8.999999988645868e-05,1015.4759335310671,1015.476023531067,0.0013494769578692445,0.9611404300027367,0.9735068948449376
342,2018-01-18,1332.2,1335.65,1.0,1.0,2018-01-04,,8.999999988645868e-05,1012.8529469921668,1012.8530369921667,-0.002583011787692935,0.9586577929424114,0.9709923148372895
343,2018-01-19,1334.95,1332.2,1.0,1.0,2018-01-04,,8.999999988645868e-05,1014.943733363754,1014.9438233637538,0.0020642544329985135,0.9606367065412214,0.9729966902057047
344,2018-01-22,1332.6,1334.95,1.0,1.0,2018-01-04,,8.999999988645868e-05,1013.1570613734884,1013.1571513734883,-0.0017603654006623781,0.95894563492042,0.9712838603454226
345,2018-01-23,1333.4,1332.6,1.0,1.0,2018-01-04,,8.999999988645868e-05,1013.7652901361322,1013.7653801361321,0.0006003301282719864,0.9595213188764375,0.9718669513616889
346,2018-01-24,1353.7,1333.4,1.0,1.0,2018-01-04,,8.999999988645868e-05,1029.199094988212,1029.199184988212,0.015224237436483934,0.9741292992603806,0.9866628858994436
347,2018-01-25,1354.95,1353.7,1.0,1.0,2018-01-04,,8.999999988645868e-05,1030.1494524298425,1030.1495424298423,0.0009233950584999207,0.9750288054416576,0.9875739656123596
348,2018-01-26,1353.15,1354.95,1.0,1.0,2018-01-04,,8.999999988645868e-05,1028.7809377138947,1028.7810277138947,-0.0013284621888194348,0.9737335165406186,0.9862620108257607
349,2018-01-29,1343.85,1353.15,1.0,1.0,2018-01-04,,8.999999988645868e-05,1021.7102783481632,1021.7103683481631,-0.0068728516324252364,0.9670411905519152,0.9794835777616661
350,2018-01-30,1344.9,1343.85,1.0,1.0,2018-01-04,,8.999999988645868e-05,1022.5085785991331,1022.508668599133,0.0007813371339868702,0.9677967757441882,0.9802488847205155
351,2018-01-31,1345.05,1344.9,1.0,1.0,2018-01-04,,8.999999988645868e-05,1022.6226214921286,1022.6227114921285,0.0001115324461276046,0.9679047164859413,0.9803582142860654
352,2018-02-01,1341.35,1345.05,1.0,1.0,2018-01-04,,8.999999988645868e-05,1019.8095634649022,1019.8096534649021,-0.0027508268647014056,0.9652421781893606,0.9776614183358342
353,2018-02-02,1331.15,1341.35,1.0,1.0,2018-01-04,,8.999999988645868e-05,1012.0546467411972,1012.0547367411971,-0.007604278599792624,0.9579022077501381,0.9702270078784403
354,2018-02-05,1333.6,1331.15,1.0,1.0,2018-01-04,,8.999999988645868e-05,1013.9173473267929,1013.9174373267928,0.0018405136777419617,0.9596652398654415,0.9720127241157555
355,2018-02-06,1331.4,1333.6,1.0,1.0,2018-01-04,,8.999999988645868e-05,1012.2447182295233,1012.2448082295232,-0.0016496699195542863,0.9580821089863937,0.9704092238210235
356,2018-02-07,1324.65,1331.4,1.0,1.0,2018-01-04,,8.999999988645868e-05,1007.1127880447183,1007.1128780447182,-0.005069850833595346,0.9532247756074962,0.9654893933712774
357,2018-02-08,1315.45,1324.65,1.0,1.0,2018-01-04,,8.999999988645868e-05,1000.1181572743175,1000.1182472743174,-0.006945230195031016,0.9466044101132953,0.958783846684216
358,2018-02-09,1314.1,1315.45,1.0,1.0,2018-01-04,,8.999999988645868e-05,999.0917712373564,999.0918612373563,-0.001026264683959499,0.9456329434375157,0.9577998805942667
359,2018-02-12,1322.3,1314.1,1.0,1.0,2018-01-04,,8.999999988645868e-05,1005.3261160544527,1005.3262060544525,0.006240011613521945,0.9515337039866947,0.9637765635109954
