,date,close,pre_close,signal,pos,start_time,stock_num,cash,stock_value,net_value,equity_change,equity_curve,equity_curve_base
206,2017-07-06,1224.9,1220.3,1.0,1.0,2017-06-21,,9.000000000014552e-05,985.7772741909516,985.7773641909516,0.003769564515646806,1.0347154442537572,0.9179974645056751
207,2017-07-07,1215.65,1224.9,1.0,1.0,2017-06-21,,9.000000000014552e-05,978.3330421832235,978.3331321832235,-0.007551636178862564,1.0269016496701027,0.9110650810076937
208,2017-07-10,1211.9,1215.65,1.0,1.0,2017-06-21,,9.000000000014552e-05,975.3151102881984,975.3152002881984,-0.0030847691811176636,1.0237338951091615,0.9082546552652687
209,2017-07-11,1211.05,1211.9,0.0,1.0,2017-06-21,0.8047818386733215,974.3387464116084,0.0,974.3387464116084,-0.001001167495699229,1.0227089660091326,0.907617625430319
210,2017-07-12,1218.8,1211.05,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9134258386313305
211,2017-07-13,1218.9,1218.8,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9135007833177954
212,2017-07-14,1230.3,1218.9,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9220444775747669
213,2017-07-17,1234.1,1230.3,0.0,0.0,,,,,,0.0,1.0227089660091326,0.924892375660424
214,2017-07-18,1240.75,1234.1,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9298761973103243
215,2017-07-19,1242.15,1240.75,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9309254229208297
216,2017-07-20,1238.7,1242.15,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9283398312377987
217,2017-07-21,1248.55,1238.7,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9357218828545681
218,2017-07-24,1255.55,1248.55,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9409680109070946
219,2017-07-25,1254.4,1255.55,0.0,0.0,,,,,,0.0,1.0227089660091326,0.940106147012751
220,2017-07-26,1248.1,1254.4,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9353846317654769
221,2017-07-27,1261.1,1248.1,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9451274410058834
222,2017-07-28,1264.9,1261.1,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9479753390915409
223,2017-07-31,1267.55,1264.9,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9499613732828542
224,2017-08-01,1270.95,1267.55,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9525094926226529
225,2017-08-02,1269.6,1270.95,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9514977393553798
226,2017-08-03,1268.1,1269.6,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9503735690584099
227,2017-08-04,1257.7,1268.1,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9425793216660848
228,2017-08-07,1258.0,1257.7,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9428041557254788
229,2017-08-08,1261.8,1258.0,0.0,0.0,,,,,,0.0,1.0227089660091326,0.945652053811136
230,2017-08-09,1271.05,1261.8,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9525844373091176
231,2017-08-10,1284.4,1271.05,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9625895529521504
232,2017-08-11,1286.1,1284.4,0.0,0.0,,,,,,0.0,1.0227089660091326,0.9638636126220496
233,2017-08-14,1282.3,1286.1,1.0,0.0,,,,,,0.0,1.0227089660091326,0.9610157145363923
234,2017-08-15,1270.3,1282.3,1.0,1.0,2017-08-15,0.779614754737581,8.999999988645868e-05,990.3446229431491,990.344712943149,-0.009655287056850925,1.0128344173666992,0.9520223521606326
235,2017-08-16,1272.75,1270.3,1.0,1.0,2017-08-15,,8.999999988645868e-05,992.2546790922562,992.2547690922561,0.0019286780897034284,1.0147878489159718,0.9538584969790168
236,2017-08-17,1285.15,1272.75,1.0,1.0,2017-08-15,,8.999999988645868e-05,1001.9219020510023,1001.9219920510022,0.009742682282686266,1.0246746045122908,0.9631516381006352
237,2017-08-18,1295.8,1285.15,1.0,1.0,2017-08-15,,8.999999988645868e-05,1010.2247991889576,1010.2248891889575,0.008286969648164666,1.0331660518591292,0.9711332472091218
238,2017-08-21,1292.9,1295.8,1.0,1.0,2017-08-15,,8.999999988645868e-05,1007.9639164002186,1007.9640064002185,-0.0022379994919290436,1.0308538267599903,0.9689598513016465
239,2017-08-22,1284.2,1292.9,1.0,1.0,2017-08-15,,8.999999988645868e-05,1001.1812680340016,1001.1813580340015,-0.006729058104406049,1.023917151462573,0.9624396635792207
240,2017-08-23,1286.65,1284.2,1.0,1.0,2017-08-15,,8.999999988645868e-05,1003.0913241831087,1003.0914141831086,0.00190780235147181,1.0258705830118455,0.9642758083976051
241,2017-08-24,1289.0,1286.65,1.0,1.0,2017-08-15,,8.999999988645868e-05,1004.9234188567419,1004.9235088567418,0.0018264483652521424,1.0277442826611478,0.9660370085295246
242,2017-08-25,1285.3,1289.0,1.0,1.0,2017-08-15,,8.999999988645868e-05,1002.0388442642129,1002.0389342642128,-0.0028704419461842434,1.0247942023622463,0.963264055130332
243,2017-08-29,1318.65,1285.3,1.0,1.0,2017-08-15,,8.999999988645868e-05,1028.038996334711,1028.039086334711,0.02594724733883713,1.0513847910023457,0.9882581080662977
244,2017-08-30,1308.5,1318.65,1.0,1.0,2017-08-15,,8.999999988645868e-05,1020.1259065741248,1020.1259965741247,-0.007697265469544745,1.0432920031553587,0.9806512223901341
245,2017-08-31,1311.75,1308.5,1.0,1.0,2017-08-15,,8.999999988645868e-05,1022.659654527022,1022.6597445270219,0.002483759811441111,1.045883289904394,0.9830869247002357
246,2017-09-01,1320.4,1311.75,1.0,1.0,2017-08-15,,8.999999988645868e-05,1029.403322155502,1029.4034121555019,0.006594243749761475,1.052780099251826,0.9895696400794293
247,2017-09-04,1333.1,1320.4,1.0,1.0,2017-08-15,,8.999999988645868e-05,1039.3044295406692,1039.304519540669,0.009618296644689384,1.0629060505480554,0.9990876152604415
248,2017-09-05,1335.55,1333.1,1.0,1.0,2017-08-15,,8.999999988645868e-05,1041.2144856897764,1041.2145756897762,0.0018378214596348474,1.0648594820973283,1.0009237600788259
249,2017-09-06,1337.85,1335.55,1.0,1.0,2017-08-15,,8.999999988645868e-05,1043.0075996256728,1043.0076896256728,0.0017221367984678881,1.0666933157966456,1.0026474878675131
250,2017-09-07,1343.5,1337.85,1.0,1.0,2017-08-15,,8.999999988645868e-05,1047.41242298994,1047.4125129899398,0.0042231935661452,1.071198168144968,1.0068818626527667
251,2017-09-08,1346.25,1343.5,1.0,1.0,2017-08-15,,8.999999988645868e-05,1049.5563635654685,1049.5564535654685,0.0020468922692249425,1.073390795394152,1.008942841530545
252,2017-09-11,1334.2,1346.25,1.0,1.0,2017-08-15,,8.999999988645868e-05,1040.1620057708806,1040.1620957708806,-0.00895078846180608,1.063783101447729,0.999912006811553
253,2017-09-12,1326.5,1334.2,1.0,1.0,2017-08-15,,8.999999988645868e-05,1034.1589721594012,1034.159062159401,-0.005771248188995659,1.0576437451500147,0.9941412659537737
254,2017-09-13,1327.55,1326.5,1.0,1.0,2017-08-15,,8.999999988645868e-05,1034.9775676518757,1034.9776576518757,0.0007915566593454937,1.0584809300997033,0.9949281851616527
255,2017-09-14,1324.55,1327.55,1.0,1.0,2017-08-15,,8.999999988645868e-05,1032.638723387663,1032.638813387663,-0.002259801694192043,1.056088973100594,0.9926798445677127
256,2017-09-15,1322.85,1324.55,1.0,1.0,2017-08-15,,8.999999988645868e-05,1031.313378304609,1031.3134683046087,-0.0012834546463602603,1.0547335308010983,0.9914057848978134
257,2017-09-18,1312.1,1322.85,1.0,1.0,2017-08-15,,8.999999988645868e-05,1022.93251969118,1022.9326096911799,-0.008126393061855586,1.04616235155429,0.983349231102862
258,2017-09-19,1309.6,1312.1,1.0,1.0,2017-08-15,,8.999999988645868e-05,1020.983482804336,1020.9835728043358,-0.0019053424129595875,1.044169054055032,0.9814756139412454
259,2017-09-20,1311.3,1309.6,1.0,1.0,2017-08-15,,8.999999988645868e-05,1022.30882788739,1022.3089178873898,0.0012981061775692027,1.0455244963545274,0.9827496736111447
260,2017-09-21,1292.1,1311.3,1.0,1.0,2017-08-15,,8.999999988645868e-05,1007.3402245964285,1007.3403145964284,-0.014641957072911271,1.0302159715602273,0.9683602938099292
261,2017-09-22,1294.8,1292.1,1.0,1.0,2017-08-15,,8.999999988645868e-05,1009.4451844342199,1009.4452744342198,0.0020896213596244273,1.0323687328594258,0.9703838003444751
262,2017-09-25,1293.3,1294.8,1.0,1.0,2017-08-15,,8.999999988645868e-05,1008.2757623021135,1008.2758523021134,-0.001158479970855053,1.0311727543598712,0.9692596300475051
263,2017-09-26,1300.05,1293.3,1.0,1.0,2017-08-15,,8.999999988645868e-05,1013.5381618965922,1013.5382518965921,0.005219206214711392,1.0365546576078672,0.97431839638387
264,2017-09-27,1282.55,1300.05,1.0,1.0,2017-08-15,,8.999999988645868e-05,999.8949036886845,999.8949936886844,-0.0134610195346625,1.0226015751130624,0.9612030762525537
265,2017-09-28,1283.35,1282.55,1.0,1.0,2017-08-15,,8.999999988645868e-05,1000.5185954924746,1000.5186854924744,0.0006237573022436216,1.023239430312825,0.9618026337442711
266,2017-09-29,1283.1,1283.35,1.0,1.0,2017-08-15,,8.999999988645868e-05,1000.3236918037901,1000.32378180379,-0.00019480264737736785,1.023040100562899,0.9616152720281095
267,2017-10-02,1273.7,1283.1,1.0,1.0,2017-08-15,,8.999999988645868e-05,992.9953131092569,992.9954031092568,-0.007326006666879992,1.0155453019656897,0.9545704715004312
268,2017-10-03,1271.25,1273.7,1.0,1.0,2017-08-15,,8.999999988645868e-05,991.0852569601499,991.0853469601498,-0.0019235296992576867,1.013591870416417,0.9527343266820468
269,2017-10-04,1274.25,1271.25,1.0,1.0,2017-08-15,,8.999999988645868e-05,993.4241012243626,993.4241912243625,0.0023598817915999604,1.0159838274155266,0.9549826672759867
270,2017-10-05,1274.5,1274.25,1.0,1.0,2017-08-15,,8.999999988645868e-05,993.619004913047,993.6190949130469,0.00019619382173896582,1.0161831571654523,0.9551700289921483
271,2017-10-06,1261.8,1274.5,1.0,1.0,2017-08-15,,8.999999988645868e-05,983.7178975278797,983.7179875278796,-0.009964691133511061,1.0060572058692223,0.9456520538111359
272,2017-10-09,1278.75,1261.8,1.0,1.0,2017-08-15,,8.999999988645868e-05,996.9323676206818,996.9324576206817,0.013433189450983374,1.0195717629141905,0.9583551781668965
273,2017-10-10,1291.4,1278.75,1.0,1.0,2017-08-15,,8.999999988645868e-05,1006.7944942681121,1006.794584268112,0.009892472225217386,1.029657848260435,0.9678356810046767
274,2017-10-11,1289.25,1291.4,1.0,1.0,2017-08-15,,8.999999988645868e-05,1005.1183225454263,1005.1184125454262,-0.0016648596932057336,1.0279436124110732,0.9662243702456863
275,2017-10-12,1290.25,1289.25,1.0,1.0,2017-08-15,,8.999999988645868e-05,1005.8979373001639,1005.8980273001638,0.0007756446852498211,1.0287409314107765,0.9669738171103329
276,2017-10-13,1299.6,1290.25,1.0,1.0,2017-08-15,,8.999999988645868e-05,1013.1873352569602,1013.1874252569601,0.007246656976116261,1.0361958640580007,0.9739811452947791
277,2017-10-16,1303.3,1299.6,0.0,1.0,2017-08-15,0.779614754737581,1015.7671782765344,0.0,1015.7671782765344,0.002546175520210525,1.0388342006012086,0.9767540986939718
278,2017-10-17,1284.75,1303.3,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9628518593547766
279,2017-10-18,1280.2,1284.75,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9594418761206344
280,2017-10-19,1286.4,1280.2,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9640884466814437
281,2017-10-20,1281.2,1286.4,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9601913229852811
282,2017-10-23,1274.9,1281.2,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9554698077380073
283,2017-10-24,1276.45,1274.9,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9566314503782094
284,2017-10-25,1275.0,1276.45,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9555447524244717
285,2017-10-26,1273.75,1275.0,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9546079438436633
286,2017-10-27,1266.45,1273.75,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9491369817317429
287,2017-10-30,1272.0,1266.45,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9532964118305317
288,2017-10-31,1270.15,1272.0,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9519099351309356
289,2017-11-01,1277.05,1270.15,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9570811184969973
290,2017-11-02,1279.2,1277.05,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9586924292559876
291,2017-11-03,1267.2,1279.2,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9496990668802279
292,2017-11-06,1270.9,1267.2,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9524720202794206
293,2017-11-07,1275.6,1270.9,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9559944205432597
294,2017-11-08,1284.0,1275.6,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9622897742062916
295,2017-11-09,1284.8,1284.0,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9628893316980088
296,2017-11-10,1284.3,1284.8,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9625146082656855
297,2017-11-13,1277.95,1284.3,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9577556206751793
298,2017-11-14,1274.6,1277.95,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9552449736786129
299,2017-11-15,1282.2,1274.6,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9609407698499276
300,2017-11-16,1280.0,1282.2,0.0,0.0,,,,,,0.0,1.0388342006012086,0.9592919867477049
301,2017-11-17,1284.35,1280.0,1.0,0.0,,,,,,0.0,1.0388342006012086,0.9625520806089178
302,2017-11-20,1286.2,1284.35,1.0,1.0,2017-11-20,0.778370381905244,9.000000000014552e-05,1001.1399852065249,1001.1400752065249,0.0011400752065249264,1.0400185497170042,0.9639385573085143
303,2017-11-21,1283.3,1286.2,1.0,1.0,2017-11-20,,9.000000000014552e-05,998.8827110989996,998.8828010989996,-0.0022547035758803124,1.0376736161739755,0.961765161401039
304,2017-11-22,1286.95,1283.3,1.0,1.0,2017-11-20,,9.000000000014552e-05,1001.7237629929539,1001.7238529929539,0.002844229463985659,1.040624998047098,0.9645006424569992
305,2017-11-23,1290.35,1286.95,1.0,1.0,2017-11-20,,9.000000000014552e-05,1004.3702222914316,1004.3703122914316,0.0026419050425630086,1.0433742304768558,0.9670487617967978
306,2017-11-24,1290.5,1290.35,0.0,1.0,2017-11-20,0.778370381905244,1004.1857217553628,0.0,1004.1857217553628,-0.0001837873280500224,1.0431824715148803,0.9671611788264948
307,2017-11-27,1294.9,1290.5,0.0,0.0,,,,,,0.0,1.0431824715148803,0.9704587450309401
308,2017-11-28,1291.85,1294.9,0.0,0.0,,,,,,0.0,1.0431824715148803,0.9681729320937678
309,2017-11-29,1283.85,1291.85,0.0,0.0,,,,,,0.0,1.0431824715148803,0.9621773571765946
310,2017-11-30,1280.2,1283.85,0.0,0.0,,,,,,0.0,1.0431824715148803,0.9594418761206345
311,2017-12-01,1275.5,1280.2,0.0,0.0,,,,,,0.0,1.0431824715148803,0.9559194758567952
312,2017-12-04,1273.45,1275.5,0.0,0.0,,,,,,0.0,1.0431824715148803,0.9543831097842695
313,2017-12-05,1266.3,1273.45,0.0,0.0,,,,,,0.0,1.0431824715148803,0.949024564702046
314,2017-12-06,1263.7,1266.3,0.0,0.0,,,,,,0.0,1.0431824715148803,0.9470760028539648
315,2017-12-07,1255.0,1263.7,0.0,0.0,,,,,,0.0,1.0431824715148803,0.940555815131539
316,2017-12-08,1250.65,1255.0,0.0,0.0,,,,,,0.0,1.0431824715148803,0.9372957212703261
317,2017-12-11,1247.15,1250.65,0.0,0.0,,,,,,0.0,1.0431824715148803,0.9346726572440629
318,2017-12-12,1240.9,1247.15,1.0,0.0,,,,,,0.0,1.0431824715148803,0.9299886143400214
319,2017-12-13,1242.65,1240.9,0.0,1.0,2017-12-13,0.8056249496333306,1000.8096007087598,0.0,1000.8096007087598,0.0008096007087599055,1.0440270327831846,0.9313001463531532
320,2017-12-14,1251.0,1242.65,0.0,0.0,,,,,,0.0,1.0440270327831846,0.9375580276729527
321,2017-12-15,1254.6,1251.0,1.0,0.0,,,,,,0.0,1.0440270327831846,0.9402560363856807
322,2017-12-18,1260.6,1254.6,1.0,1.0,2017-12-18,0.7968276741590946,9.000000000014552e-05,1004.4809660449546,1004.4810560449546,0.004481056044954634,1.0487053764295338,0.9447527175735606
323,2017-12-19,1260.35,1260.6,1.0,1.0,2017-12-18,,9.000000000014552e-05,1004.2817591264148,1004.2818491264148,-0.00019831824337646076,1.0484973990214608,0.944565355857399
324,2017-12-20,1264.55,1260.35,0.0,1.0,2017-12-18,0.7968276741590945,1007.3262368272756,0.0,1007.3262368272756,0.0030314076705746373,1.051675822079432,0.9477130326889148
325,2017-12-21,1264.55,1264.55,0.0,0.0,,,,,,0.0,1.051675822079432,0.9477130326889148
326,2017-12-22,,1264.55,0.0,0.0,,,,,,0.0,1.051675822079432,
327,2017-12-27,1279.4,,0.0,0.0,,,,,,0.0,1.051675822079432,
328,2017-12-28,1291.0,1279.4,0.0,0.0,,,,,,0.0,1.051675822079432,0.9563057098650842
329,2017-12-29,,1291.0,0.0,0.0,,,,,,0.0,1.051675822079432,
330,2018-01-02,1312.05,,0.0,0.0,,,,,,0.0,1.051675822079432,
331,2018-01-03,1314.9,1312.05,0.0,0.0,,,,,,0.0,1.051675822079432,0.9583829716105328
332,2018-01-04,1314.5,1314.9,0.0,0.0,,,,,,0.0,1.051675822079432,0.9580914261023996
333,2018-01-05,1317.15,1314.5,0.0,0.0,,,,,,0.0,1.051675822079432,0.9600229150937815
334,2018-01-08,1319.95,1317.15,0.0,0.0,,,,,,0.0,1.051675822079432,0.9620637336507132
335,2018-01-09,1311.0,1319.95,0.0,0.0,,,,,,0.0,1.051675822079432,0.9555404029062351
336,2018-01-10,1319.75,1311.0,0.0,0.0,,,,,,0.0,1.051675822079432,0.9619179608966467
337,2018-01-11,1323.05,1319.75,0.0,0.0,,,,,,0.0,1.051675822079432,0.9643232113387448
338,2018-01-12,1326.8,1323.05,0.0,0.0,,,,,,0.0,1.051675822079432,0.9670564504774927
339,2018-01-15,1339.25,1326.8,0.0,0.0,,,,,,0.0,1.051675822079432,0.9761308044181354
340,2018-01-16,1333.85,1339.25,0.0,0.0,,,,,,0.0,1.051675822079432,0.9721949400583385
341,2018-01-17,1335.65,1333.85,1.0,0.0,,,,,,0.0,1.051675822079432,0.9735068948449376
342,2018-01-18,1332.2,1335.65,1.0,1.0,2018-01-18,0.7484745255119231,8.999999988645868e-05,997.1177628869839,997.1178528869838,-0.0028821471130162646,1.0486447376449968,0.9709923148372895
343,2018-01-19,1334.95,1332.2,1.0,1.0,2018-01-18,,8.999999988645868e-05,999.1760678321417,999.1761578321416,0.002064254430104162,1.0508094071902858,0.9729966902057047
344,2018-01-22,1332.6,1334.95,1.0,1.0,2018-01-18,,8.999999988645868e-05,997.4171526971885,997.4172426971884,-0.0017603653981991263,1.048959598669766,0.9712838603454226
345,2018-01-23,1333.4,1332.6,1.0,1.0,2018-01-18,,8.999999988645868e-05,998.0159323175983,998.0160223175982,0.0006003301274304373,1.0495893207193048,0.9718669513616889
346,2018-01-24,1353.7,1333.4,1.0,1.0,2018-01-18,,8.999999988645868e-05,1013.2099651854902,1013.2100551854901,0.015224237415155217,1.065568517726347,0.9866628858994436
347,2018-01-25,1354.95,1353.7,1.0,1.0,2018-01-18,,8.999999988645868e-05,1014.1455583423801,1014.14564834238,0.0009233950572260508,1.0665524584287511,0.9875739656123596
348,2018-01-26,1353.15,1354.95,1.0,1.0,2018-01-18,,8.999999988645868e-05,1012.7983041964586,1012.7983941964585,-0.001328462186988233,1.0651355838172891,0.9862620108257607
349,2018-01-29,1343.85,1353.15,1.0,1.0,2018-01-18,,8.999999988645868e-05,1005.8374911091977,1005.8375811091976,-0.006872851622936826,1.0578150649914027,0.9794835777616661
350,2018-01-30,1344.9,1343.85,1.0,1.0,2018-01-18,,8.999999988645868e-05,1006.6233893609854,1006.6234793609852,0.000781337132900628,1.0586415751814222,0.9802488847205155
351,2018-01-31,1345.05,1344.9,1.0,1.0,2018-01-18,,8.999999988645868e-05,1006.7356605398121,1006.735750539812,0.00011153244597283951,1.0587596480657107,0.9803582142860654
352,2018-02-01,1341.35,1345.05,1.0,1.0,2018-01-18,,8.999999988645868e-05,1003.966304795418,1003.9663947954178,-0.002750826860881017,1.0558471835865946,0.9776614183358342
353,2018-02-02,1331.15,1341.35,1.0,1.0,2018-01-18,,8.999999988645868e-05,996.3318646351964,996.3319546351963,-0.007604278589202429,1.0478182274549774,0.9702270078784403
354,2018-02-05,1333.6,1331.15,1.0,1.0,2018-01-18,,8.999999988645868e-05,998.1656272227006,998.1657172227004,0.0018405136751591389,1.0497467512316894,0.9720127241157555
355,2018-02-06,1331.4,1333.6,1.0,1.0,2018-01-18,,8.999999988645868e-05,996.5189832665743,996.5190732665742,-0.0016496699172436902,1.0480150155954582,0.9704092238210235
356,2018-02-07,1324.65,1331.4,1.0,1.0,2018-01-18,,8.999999988645868e-05,991.466780219369,991.4668702193688,-0.005069850826481703,1.0427017358024764,0.9654893933712774
357,2018-02-08,1315.45,1324.65,1.0,1.0,2018-01-18,,8.999999988645868e-05,984.5808145846592,984.580904584659,-0.006945230185236739,1.0354599322327822,0.958783846684216
358,2018-02-09,1314.1,1315.45,1.0,1.0,2018-01-18,,8.999999988645868e-05,983.570373975218,983.5704639752179,-0.0010262646825021093,1.0343972762741858,0.9577998805942667
359,2018-02-12,1322.3,1314.1,1.0,1.0,2018-01-18,,8.999999988645868e-05,989.7078650844157,989.7079550844156,0.006240011604651485,1.0408519272819565,0.9637765635109954
360,2018-02-13,1325.35,1322.3,1.0,1.0,2018-01-18,,8.999999988645868e-05,991.9907123872271,991.990802387227,0.0023065867977352106,1.0432527425958222,0.9659995980105103
361,2018-02-14,1336.25,1325.35,1.0,1.0,2018-01-18,,8.999999988645868e-05,1000.149084715307,1000.1491747153069,0.008224241906726215,1.051832705520786,0.9739442131071373
362,2018-02-15,1352.45,1336.25,1.0,1.0,2018-01-18,,8.999999988645868e-05,1012.2743720286004,1012.2744620286003,0.012123478796795428,1.064584577023943,0.9857518061865279
363,2018-02-16,1352.1,1352.45,1.0,1.0,2018-01-18,,8.999999988645868e-05,1012.012405944671,1012.0124959446708,-0.0002587895810435281,1.0643090736272696,0.9854967038669113
364,2018-02-19,1346.6,1352.1,1.0,1.0,2018-01-18,,8.999999988645868e-05,1007.8957960543555,1007.8958860543554,-0.004067746106704684,1.0599797345366917,0.9814879531300813
365,2018-02-20,1339.85,1346.6,1.0,1.0,2018-01-18,,8.999999988645868e-05,1002.8435930071499,1002.8436830071498,-0.005012623939743999,1.0546664547437097,0.9765681226803352
366,2018-02-21,1330.5,1339.85,1.0,1.0,2018-01-18,,8.999999988645868e-05,995.8453561936136,995.8454461936135,-0.006978392477431039,1.0473065782897273,0.9697532464277241
367,2018-02-22,1328.35,1330.5,1.0,1.0,2018-01-18,,8.999999988645868e-05,994.2361359637629,994.2362259637628,-0.0016159337134106222,1.0456142002815922,0.9681861893215087
368,2018-02-23,1327.95,1328.35,1.0,1.0,2018-01-18,,8.999999988645868e-05,993.9367461535581,993.936836153558,-0.00030112542913485196,1.045299339256823,0.9678946438133756
369,2018-02-26,1333.5,1327.95,1.0,1.0,2018-01-18,,8.999999988645868e-05,998.0907797701494,998.0908697701493,0.004179373844988898,1.0496680359754973,0.9719398377387224
370,2018-02-27,1325.75,1333.5,1.0,1.0,2018-01-18,,8.999999988645868e-05,992.2901021974319,992.2901921974318,-0.005811773004248955,1.0435676036205919,0.9662911435186435
371,2018-02-28,1317.85,1325.75,1.0,1.0,2018-01-18,,8.999999988645868e-05,986.3771534458876,986.3772434458875,-0.00595889065319688,1.037349098381398,0.9605331197330148
372,2018-03-01,1307.75,1317.85,1.0,1.0,2018-01-18,,8.999999988645868e-05,978.8175607382173,978.8176507382171,-0.0076639974795658095,1.0293988575059732,0.9531715956526541
373,2018-03-02,1322.3,1307.75,1.0,1.0,2018-01-18,,8.999999988645868e-05,989.7078650844157,989.7079550844156,0.011125978713180329,1.0408519272819567,0.9637765635109955
374,2018-03-05,1320.4,1322.3,1.0,1.0,2018-01-18,,8.999999988645868e-05,988.2857634859432,988.2858534859431,-0.001436890136294,1.0393563374143027,0.9623917223473634
375,2018-03-06,1331.4,1320.4,1.0,1.0,2018-01-18,,8.999999988645868e-05,996.5189832665743,996.5190732665742,0.008330808087144481,1.0480150155954586,0.9704092238210236
376,2018-03-07,1329.4,1331.4,0.0,1.0,2018-01-18,0.7484745255119231,994.7236176052858,0.0,994.7236176052858,-0.0018017273421601088,1.046126778286866,0.9689514962803581
377,2018-03-08,1321.0,1329.4,0.0,0.0,,,,,,0.0,1.046126778286866,0.962829040609563
378,2018-03-09,1320.6,1321.0,0.0,0.0,,,,,,0.0,1.046126778286866,0.9625374951014297
379,2018-03-12,1319.15,1320.6,0.0,0.0,,,,,,0.0,1.046126778286866,0.9614806426344473
380,2018-03-13,1322.75,1319.15,0.0,0.0,,,,,,0.0,1.046126778286866,0.9641045522076452
381,2018-03-14,1323.55,1322.75,0.0,0.0,,,,,,0.0,1.046126778286866,0.9646876432239113
382,2018-03-15,1318.75,1323.55,0.0,0.0,,,,,,0.0,1.046126778286866,0.9611890971263142
383,2018-03-16,1310.1,1318.75,0.0,0.0,,,,,,0.0,1.046126778286866,0.9548844255129358
384,2018-03-19,1312.4,1310.1,0.0,0.0,,,,,,0.0,1.046126778286866,0.9565608121847012
385,2018-03-20,1311.0,1312.4,0.0,0.0,,,,,,0.0,1.046126778286866,0.9555404029062353
386,2018-03-21,1321.35,1311.0,0.0,0.0,,,,,,0.0,1.046126778286866,0.9630841429291792
387,2018-03-22,1329.15,1321.35,0.0,0.0,,,,,,0.0,1.046126778286866,0.9687692803377749
388,2018-03-23,1346.6,1329.15,0.0,0.0,,,,,,0.0,1.046126778286866,0.9814879531300813
389,2018-03-26,1352.4,1346.6,0.0,0.0,,,,,,0.0,1.046126778286866,0.9857153629980113
390,2018-03-27,1341.45,1352.4,0.0,0.0,,,,,,0.0,1.046126778286866,0.9777343047128676
391,2018-03-28,1332.45,1341.45,1.0,0.0,,,,,,0.0,1.046126778286866,0.9711745307798728
392,2018-03-29,1323.85,1332.45,0.0,1.0,2018-03-29,0.7502720552365942,992.9497760268678,0.0,992.9497760268678,-0.0070502239731322636,1.0387513501956522,0.9649063023550111
393,2018-04-03,1333.45,1323.85,0.0,0.0,,,,,,0.0,1.0387513501956522,0.9719033945502056
394,2018-04-04,1337.3,1333.45,0.0,0.0,,,,,,0.0,1.0387513501956522,0.9747095200659867
395,2018-04-05,1327.7,1337.3,0.0,0.0,,,,,,0.0,1.0387513501956522,0.9677124278707923
396,2018-04-06,1331.2,1327.7,0.0,0.0,,,,,,0.0,1.0387513501956522,0.9702634510669569
397,2018-04-09,1331.95,1331.2,0.0,0.0,,,,,,0.0,1.0387513501956522,0.9708100988947065
398,2018-04-10,1338.95,1331.95,0.0,0.0,,,,,,0.0,1.0387513501956522,0.9759121452870356
399,2018-04-11,1350.75,1338.95,0.0,0.0,,,,,,0.0,1.0387513501956522,0.9845127377769621
400,2018-04-12,1341.35,1350.75,0.0,0.0,,,,,,0.0,1.0387513501956522,0.9776614183358343
401,2018-04-13,1343.7,1341.35,0.0,0.0,,,,,,0.0,1.0387513501956522,0.9793742481961164
